Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778283429.770164,1,0.12,1,0.13,2,0.13,1,0.13
1778283429.8786535,3,0.31,3,0.28,2,0.35,1,0.35
1778283429.9807847,4,0.45,4,0.44,1,0.52,1,0.45
1778283430.089164,6,0.54,6,0.5,1,0.52,1,0.57
1778283430.2048953,6,0.56,6,0.56,1,0.61,1,0.58
1778283430.3169656,7,0.58,7,0.61,1,0.58,1,0.62
1778283430.4192457,8,0.65,8,0.67,1,0.64,1,0.61
1778283430.5221653,9,0.66,8,0.7,1,0.65,1,0.73
1778283430.6266947,10,0.66,10,0.72,1,0.69,1,0.78
1778283430.7292166,12,0.7,12,0.78,2,0.82,1,0.75
1778283430.8360763,15,0.69,14,0.74,1,0.74,1,0.72
1778283430.9377897,16,0.72,16,0.76,2,0.72,1,0.67
1778283431.0398073,17,0.71,17,0.74,1,0.78,1,0.71
1778283431.1463435,17,0.73,17,0.78,2,0.84,2,0.76
1778283431.2534165,18,0.74,18,0.77,2,0.85,2,0.82
1778283431.3832996,20,0.68,19,0.67,1,0.78,1,0.79
1778283431.4953995,22,0.73,21,0.75,2,0.92,1,0.9
1778283431.597432,26,0.75,25,0.73,2,0.95,1,0.97
1778283431.7049909,27,0.75,27,0.71,3,0.96,2,0.97
1778283431.8109708,30,0.72,29,0.73,1,0.87,2,1.01
1778283431.9148293,32,0.74,33,0.78,1,0.84,1,1.04
1778283432.021241,33,0.72,34,0.77,1,0.82,1,0.96
1778283432.12747,37,0.76,36,0.74,1,0.87,1,0.9
1778283432.2308748,40,0.77,39,0.75,2,0.88,2,0.86
1778283432.3326805,43,0.78,43,0.73,1,0.82,1,0.91
1778283432.435989,43,0.65,45,0.72,1,0.67,1,0.77
1778283432.5416944,46,0.69,47,0.73,1,0.74,2,0.81
1778283432.6472015,48,0.74,48,0.74,1,0.81,1,0.79
1778283432.7513251,50,0.72,50,0.79,1,0.77,2,0.86
1778283432.8557055,52,0.71,52,0.75,2,0.87,2,0.9
1778283432.9619873,54,0.73,54,0.76,1,0.87,1,0.92
1778283433.0665681,56,0.74,56,0.73,1,0.81,1,0.91
1778283433.17201,58,0.75,57,0.74,2,0.8,1,0.9
1778283433.277546,60,0.76,59,0.72,2,0.79,2,0.9
1778283433.3909328,60,0.68,60,0.66,1,0.74,1,0.78
1778283433.4998195,59,0.73,59,0.62,2,0.61,2,0.64
1778283433.608505,62,0.77,61,0.66,2,0.78,2,0.77
1778283433.7122347,64,0.74,64,0.7,2,0.75,2,0.77
1778283433.8168533,64,0.75,64,0.69,1,0.82,2,0.91
1778283433.9222631,64,0.76,64,0.71,2,0.81,1,0.8
1778283434.0241234,64,0.77,64,0.74,2,0.94,2,0.9
1778283434.1253579,64,0.75,64,0.76,2,1.0,2,0.91
1778283434.2281587,64,0.73,64,0.77,1,0.97,1,0.84
1778283434.330156,64,0.71,64,0.78,1,0.92,2,0.86
1778283434.445949,64,0.59,64,0.72,1,0.73,1,0.66
1778283434.5561156,64,0.73,64,0.79,2,0.86,2,0.81
1778283434.6573396,62,0.79,61,0.76,1,0.84,1,0.88
1778283434.7601206,64,0.79,64,0.77,1,0.79,1,0.88
1778283434.8641982,64,0.79,64,0.77,2,0.86,2,0.95
1778283434.9663353,64,0.79,64,0.78,1,0.84,1,0.94
1778283435.0696254,64,0.76,64,0.75,1,0.86,2,0.89
1778283435.1733222,64,0.77,64,0.73,1,0.83,2,0.86
1778283435.2769716,64,0.77,64,0.75,1,0.85,1,0.84
1778283435.4023085,64,0.68,64,0.69,1,0.71,1,0.78
1778283435.506551,64,0.78,64,0.78,2,0.73,2,0.88
1778283435.6103024,63,0.75,61,0.78,2,0.81,2,0.99
1778283435.7165353,64,0.79,63,0.75,2,0.8,1,0.92
1778283435.8227758,64,0.75,64,0.75,2,0.76,2,0.81
1778283435.9258258,64,0.76,64,0.76,2,0.8,2,0.87
1778283436.029417,64,0.77,64,0.77,2,0.83,2,0.94
1778283436.1344223,64,0.77,64,0.77,1,0.81,1,0.93
1778283436.2395236,64,0.74,64,0.77,1,0.77,2,0.88
1778283436.3413806,64,0.76,64,0.78,1,0.74,2,0.96
1778283436.465752,64,0.64,64,0.6,1,0.58,1,0.67
1778283436.57127,64,0.81,64,0.82,4,0.83,3,0.87
1778283436.6733308,64,0.78,64,0.81,4,0.96,1,0.88
1778283436.778126,64,0.78,64,0.8,2,0.97,2,0.88
1778283436.8798134,64,0.78,64,0.8,1,0.92,1,0.89
1778283436.986483,64,0.78,64,0.76,2,0.87,2,0.85
1778283437.089534,64,0.78,64,0.8,1,0.85,1,0.9
1778283437.2001326,64,0.77,64,0.78,1,0.88,2,0.82
1778283437.3065498,64,0.8,64,0.75,1,0.87,2,0.77
1778283437.4127219,64,0.69,64,0.65,1,0.78,1,0.7
1778283437.51516,64,0.76,64,0.8,4,0.78,3,0.76
1778283437.6211412,64,0.79,64,0.82,4,0.88,1,0.86
1778283437.7231913,64,0.79,64,0.78,1,0.89,1,0.84
1778283437.8266344,64,0.79,64,0.75,2,0.86,1,0.89
1778283437.9285133,64,0.79,64,0.76,1,0.84,1,0.86
1778283438.033322,64,0.79,64,0.73,1,0.85,1,0.87
1778283438.1384773,64,0.78,64,0.75,1,0.83,1,0.87
1778283438.2405167,64,0.79,64,0.7,1,0.78,1,0.85
1778283438.3437834,64,0.79,64,0.76,2,0.85,2,0.86
1778283438.4573903,64,0.77,64,0.71,0,0.6,2,0.7
1778283438.5624523,61,0.77,64,0.8,2,0.78,1,0.79
1778283438.6652615,63,0.78,62,0.8,1,0.85,2,0.79
1778283438.769105,64,0.75,64,0.76,1,0.9,1,0.82
1778283438.8717604,64,0.76,64,0.74,2,0.87,3,0.84
1778283438.976442,64,0.76,64,0.78,1,0.87,1,0.92
1778283439.082974,64,0.73,64,0.78,1,0.87,2,0.84
1778283439.1844852,64,0.72,64,0.75,2,0.88,1,0.86
1778283439.29247,64,0.76,64,0.75,1,0.88,1,0.83
1778283439.405979,64,0.69,64,0.71,1,0.71,1,0.77
1778283439.5082176,64,0.76,64,0.77,2,0.73,1,0.81
1778283439.6134138,62,0.76,63,0.74,2,0.94,1,0.86
1778283439.7166831,64,0.77,64,0.72,1,0.93,1,0.81
