Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485566.2938333,1,0.06,1,0.06,2,0.08,2,0.03
1777485566.4040403,1,0.2,1,0.23,3,0.35,2,0.4
1777485566.5175302,1,0.29,1,0.31,3,0.55,3,0.62
1777485566.6218367,2,0.41,2,0.45,4,0.72,4,0.8
1777485566.7353046,2,0.5,1,0.53,7,0.84,6,0.87
1777485566.841656,1,0.51,1,0.54,9,0.98,9,0.97
1777485566.9557805,1,0.54,1,0.56,9,1.02,10,0.96
1777485567.0571973,2,0.55,1,0.6,10,1.03,10,1.05
1777485567.1625297,1,0.58,1,0.65,11,1.05,11,1.06
1777485567.2658255,1,0.58,1,0.62,13,1.07,13,1.11
1777485567.3741612,1,0.6,2,0.63,13,1.11,12,1.14
1777485567.482013,1,0.58,1,0.63,14,1.1,14,1.12
1777485567.5837505,1,0.61,1,0.65,15,1.11,15,1.12
1777485567.6899064,1,0.59,2,0.68,16,1.11,16,1.18
1777485567.796926,2,0.58,1,0.64,17,1.07,16,1.18
1777485567.9015872,1,0.6,2,0.62,18,1.12,18,1.13
1777485568.0089328,1,0.62,2,0.63,18,1.14,18,1.12
1777485568.1132457,1,0.63,1,0.64,19,1.13,19,1.15
1777485568.2155156,1,0.61,1,0.65,20,1.17,20,1.15
1777485568.3207405,1,0.63,1,0.62,20,1.15,20,1.17
1777485568.4300945,1,0.63,1,0.63,22,1.12,22,1.14
1777485568.5336967,1,0.61,2,0.61,23,1.12,23,1.17
1777485568.6407492,1,0.62,1,0.59,23,1.18,23,1.14
1777485568.7460163,2,0.6,2,0.64,24,1.16,24,1.16
1777485568.8563864,2,0.64,2,0.61,24,1.13,25,1.13
1777485568.96148,1,0.61,1,0.62,26,1.15,27,1.09
1777485569.0634568,1,0.63,1,0.64,27,1.18,27,1.14
1777485569.1695356,1,0.61,1,0.61,28,1.16,28,1.13
1777485569.2766914,2,0.62,1,0.59,29,1.14,28,1.15
1777485569.382943,2,0.63,2,0.61,29,1.16,29,1.16
1777485569.4897254,1,0.6,1,0.62,30,1.14,30,1.17
1777485569.5960221,1,0.59,1,0.63,31,1.19,31,1.18
1777485569.7090974,1,0.6,2,0.66,32,1.14,31,1.11
1777485569.8112986,1,0.62,2,0.6,33,1.17,32,1.12
1777485569.916103,1,0.6,1,0.62,34,1.16,34,1.15
1777485570.0265121,1,0.61,1,0.62,34,1.13,34,1.15
1777485570.1314316,1,0.63,2,0.63,35,1.12,35,1.17
1777485570.2383592,1,0.63,1,0.64,36,1.14,36,1.18
1777485570.3471634,1,0.67,1,0.51,36,1.12,36,1.15
1777485570.4524431,1,0.67,1,0.49,37,1.15,37,1.13
1777485570.5572546,2,0.7,2,0.58,39,1.11,38,1.13
1777485570.664013,1,0.72,1,0.57,39,1.13,39,1.15
1777485570.7700994,1,0.67,1,0.59,39,1.15,39,1.14
1777485570.8766613,1,0.63,2,0.61,40,1.17,39,1.09
1777485570.9807582,2,0.67,1,0.59,41,1.18,42,1.13
1777485571.0826142,1,0.68,1,0.59,45,1.2,44,1.1
1777485571.186858,2,0.67,1,0.64,44,1.15,44,1.14
1777485571.2944424,1,0.6,1,0.58,45,1.16,45,1.12
1777485571.399466,2,0.65,2,0.61,46,1.18,46,1.15
1777485571.5055203,1,0.65,1,0.62,48,1.22,47,1.11
1777485571.6148262,1,0.62,1,0.63,48,1.2,49,1.12
1777485571.7238703,1,0.59,1,0.66,49,1.16,49,1.14
1777485571.8261015,1,0.58,1,0.67,50,1.12,49,1.14
1777485571.9290967,1,0.65,1,0.6,50,1.13,50,1.17
1777485572.037339,1,0.61,1,0.65,51,1.14,51,1.14
1777485572.1472752,1,0.59,1,0.64,52,1.12,52,1.15
1777485572.2514622,1,0.61,1,0.58,53,1.12,53,1.17
1777485572.3534257,1,0.63,2,0.61,54,1.16,54,1.16
1777485572.4618018,1,0.54,1,0.65,54,1.13,55,1.17
1777485572.5639868,2,0.58,2,0.66,56,1.13,56,1.13
1777485572.6692011,1,0.64,2,0.63,57,1.13,57,1.15
1777485572.7729561,2,0.58,1,0.67,58,1.16,57,1.14
1777485572.8775527,1,0.61,1,0.64,58,1.18,58,1.17
1777485572.9893863,1,0.61,2,0.63,59,1.17,59,1.1
1777485573.0960479,1,0.62,1,0.64,59,1.18,60,1.16
1777485573.2039018,1,0.63,1,0.67,60,1.18,61,1.17
1777485573.313458,1,0.6,2,0.66,62,1.08,62,1.17
1777485573.4180462,2,0.59,1,0.66,63,1.12,63,1.18
1777485573.5265257,1,0.63,2,0.62,63,1.14,64,1.18
1777485573.6385062,1,0.63,2,0.59,64,1.14,64,1.17
1777485573.7480743,1,0.63,2,0.57,64,1.12,64,1.17
1777485573.8503656,1,0.61,2,0.64,64,1.13,64,1.16
1777485573.9581919,1,0.59,2,0.61,64,1.11,64,1.17
1777485574.0619552,2,0.65,2,0.59,64,1.12,64,1.19
