Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581621.1209934,1,0.02,1,0.02,1,0.0,1,0.0
1777581621.2233634,1,0.02,1,0.02,1,0.0,1,0.01
1777581621.3264022,1,0.05,1,0.09,1,0.04,2,0.07
1777581621.4314594,3,0.23,2,0.26,2,0.19,2,0.25
1777581621.5377235,4,0.39,4,0.41,3,0.36,3,0.4
1777581621.6468623,6,0.5,6,0.51,2,0.51,2,0.57
1777581621.7509763,8,0.58,8,0.59,2,0.59,2,0.7
1777581621.853272,11,0.65,11,0.62,3,0.72,3,0.86
1777581621.962685,14,0.68,14,0.69,2,0.82,2,0.95
1777581622.0787702,18,0.74,18,0.72,3,0.9,2,1.03
1777581622.1962862,21,0.7,21,0.71,2,0.9,2,1.02
1777581622.3031363,25,0.72,26,0.76,2,0.96,3,0.97
1777581622.4084768,29,0.77,29,0.76,2,1.03,2,1.04
1777581622.5152247,32,0.76,33,0.79,4,1.15,4,1.12
1777581622.6403115,36,0.73,36,0.75,5,1.11,5,1.09
1777581622.7433548,39,0.78,39,0.76,6,1.11,5,1.1
1777581622.8504782,42,0.81,42,0.83,5,1.14,5,1.13
1777581622.9683845,46,0.74,45,0.73,4,1.06,4,1.09
1777581623.0718856,49,0.79,49,0.78,2,0.98,3,1.06
1777581623.1790824,53,0.78,53,0.77,2,1.04,2,1.04
1777581623.2872026,57,0.77,57,0.77,3,1.02,3,0.95
1777581623.4004297,61,0.79,61,0.75,3,0.99,3,0.85
1777581623.5071106,64,0.78,64,0.76,2,1.02,2,0.92
1777581623.613025,64,0.74,64,0.76,1,1.04,1,0.91
1777581623.728814,64,0.76,64,0.74,2,0.97,2,0.88
1777581623.831951,64,0.77,64,0.76,2,0.98,2,0.95
1777581623.9456112,64,0.78,64,0.77,2,0.96,2,0.97
1777581624.0537615,64,0.81,64,0.8,2,0.96,2,0.91
1777581624.1653907,64,0.78,64,0.78,2,0.96,2,0.95
1777581624.2853675,64,0.78,64,0.78,2,0.99,2,0.89
1777581624.4083629,64,0.8,64,0.77,2,0.97,2,0.82
1777581624.5164595,64,0.79,64,0.74,2,1.0,2,0.83
1777581624.6429079,64,0.8,64,0.76,2,0.87,2,0.72
1777581624.7561924,64,0.78,64,0.78,3,0.82,3,0.78
1777581624.8638213,64,0.77,64,0.77,2,0.87,2,0.71
1777581624.9698362,64,0.77,64,0.77,2,0.84,2,0.76
1777581625.0994952,64,0.78,64,0.78,1,0.75,2,0.77
1777581625.219757,64,0.75,64,0.78,2,0.73,2,0.77
1777581625.3299,64,0.75,64,0.77,2,0.7,2,0.79
1777581625.4344292,64,0.76,64,0.77,1,0.69,2,0.76
1777581625.5538414,64,0.76,64,0.77,1,0.74,2,0.67
1777581625.6609128,64,0.79,64,0.77,2,0.68,2,0.73
1777581625.7721696,64,0.77,64,0.76,2,0.67,2,0.7
1777581625.893741,64,0.8,64,0.79,2,0.78,2,0.72
1777581626.0044005,64,0.78,64,0.74,3,0.74,2,0.66
1777581626.1105926,64,0.81,64,0.75,2,0.68,2,0.66
1777581626.2131524,64,0.77,64,0.76,1,0.64,1,0.7
1777581626.320765,64,0.8,64,0.73,1,0.55,2,0.72
1777581626.422252,64,0.8,64,0.79,2,0.59,1,0.78
1777581626.5293531,64,0.79,64,0.74,1,0.58,1,0.77
