Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778261424.3841474,1,0.02,1,0.03,1,0.0,1,0.02
1778261424.4867704,1,0.02,1,0.02,1,0.01,1,0.01
1778261424.6003072,2,0.14,2,0.14,2,0.28,2,0.32
1778261424.7087815,1,0.16,1,0.2,1,0.36,2,0.48
1778261424.8276134,1,0.23,2,0.25,3,0.51,2,0.45
1778261424.9390163,1,0.22,1,0.21,1,0.48,2,0.47
1778261425.053852,1,0.25,2,0.3,1,0.55,2,0.57
1778261425.155192,1,0.28,2,0.45,4,0.8,3,0.78
1778261425.2597737,1,0.3,1,0.42,4,0.89,4,0.88
1778261425.3678403,1,0.27,2,0.42,2,0.85,3,0.84
1778261425.4861867,1,0.28,1,0.38,2,0.77,2,0.82
1778261425.5912056,1,0.23,1,0.33,2,0.71,2,0.84
1778261425.6966565,2,0.3,1,0.4,2,0.69,2,0.89
1778261425.8021681,1,0.27,1,0.42,2,0.75,2,0.88
1778261425.9216952,1,0.25,1,0.38,2,0.7,2,0.79
1778261426.0343392,1,0.33,1,0.33,2,0.67,2,0.77
1778261426.1574793,1,0.32,1,0.29,3,0.64,3,0.71
1778261426.2613118,0,0.22,1,0.24,0,0.45,0,0.5
1778261426.3652642,2,0.36,2,0.27,7,0.65,7,0.68
1778261426.4718926,1,0.25,2,0.29,4,0.68,5,0.74
1778261426.5772326,2,0.31,3,0.3,3,0.78,3,0.78
1778261426.6819952,2,0.35,2,0.31,3,0.71,3,0.71
1778261426.791524,2,0.37,2,0.35,4,0.81,4,0.75
1778261426.895828,1,0.26,2,0.34,3,0.77,3,0.76
1778261426.9988313,3,0.25,4,0.37,5,0.74,4,0.77
1778261427.1075015,2,0.31,1,0.42,5,0.81,5,0.79
1778261427.2109675,2,0.29,2,0.4,3,0.83,3,0.86
1778261427.3216643,2,0.39,1,0.37,3,0.84,2,0.88
1778261427.425532,2,0.38,1,0.36,2,0.75,3,0.85
1778261427.5351772,1,0.39,1,0.35,3,0.84,4,0.88
1778261427.641809,2,0.4,1,0.38,2,0.88,2,0.91
1778261427.7485163,2,0.38,2,0.4,2,0.91,3,0.96
1778261427.859276,1,0.39,2,0.37,4,0.92,3,0.96
1778261427.9710066,3,0.46,2,0.39,3,0.89,2,0.83
1778261428.0747075,1,0.42,2,0.38,3,0.93,3,0.78
1778261428.1809468,2,0.33,1,0.36,3,1.01,4,0.87
1778261428.2875454,2,0.4,2,0.39,2,0.84,3,0.81
1778261428.3946872,2,0.38,1,0.3,3,0.85,3,0.76
1778261428.507944,3,0.39,2,0.33,4,0.84,5,0.87
1778261428.6154935,1,0.37,1,0.33,5,0.88,4,0.77
1778261428.723219,2,0.36,2,0.3,2,0.81,2,0.73
1778261428.8331344,2,0.38,2,0.37,4,0.85,4,0.8
1778261428.958674,1,0.29,1,0.32,3,0.76,1,0.7
1778261429.0727806,2,0.33,3,0.41,4,0.84,3,0.79
1778261429.1739874,2,0.37,1,0.39,3,0.79,3,0.83
1778261429.2754364,2,0.36,2,0.38,3,0.86,2,0.86
1778261429.453348,2,0.29,1,0.3,3,0.74,2,0.68
1778261429.6000724,2,0.28,2,0.35,4,0.76,4,0.69
1778261429.7063994,2,0.36,3,0.42,4,0.86,4,0.81
1778261429.8083644,2,0.32,2,0.39,4,0.8,3,0.77
1778261429.94583,2,0.3,2,0.35,5,0.77,5,0.79
1778261430.0556717,2,0.34,3,0.44,3,0.79,3,0.84
1778261430.1576753,1,0.31,1,0.48,4,0.83,3,0.93
1778261430.259248,1,0.29,2,0.44,4,0.89,3,0.92
1778261430.3613162,1,0.34,1,0.44,3,0.89,2,0.92
1778261430.4629524,1,0.34,1,0.38,1,0.86,2,0.95
1778261430.5644352,1,0.37,1,0.37,2,0.88,2,0.87
1778261430.6751862,1,0.39,2,0.33,2,0.87,2,0.8
1778261430.7843072,1,0.37,1,0.33,1,0.89,1,0.72
1778261430.8996239,1,0.35,1,0.32,2,0.87,1,0.74
1778261431.0080948,2,0.31,2,0.35,4,0.8,5,0.71
1778261431.119903,1,0.28,1,0.43,3,0.9,2,0.75
1778261431.2264473,1,0.33,1,0.43,1,0.93,1,0.82
1778261431.3387775,1,0.29,1,0.43,1,0.83,1,0.79
1778261431.4445243,1,0.37,1,0.33,2,0.85,2,0.78
1778261431.5504117,1,0.36,1,0.33,3,0.89,2,0.78
1778261431.6581333,1,0.42,1,0.3,2,0.82,1,0.8
1778261431.7627609,1,0.36,1,0.31,2,0.8,2,0.8
1778261431.8693306,1,0.38,1,0.35,2,0.82,2,0.85
1778261431.9762433,1,0.3,1,0.31,2,0.64,3,0.69
1778261432.0802836,2,0.38,1,0.35,4,0.85,2,0.85
1778261432.1843717,1,0.37,1,0.35,2,0.83,2,0.83
1778261432.2878335,1,0.36,1,0.34,2,0.82,2,0.82
1778261432.3939037,1,0.39,2,0.31,1,0.8,2,0.8
1778261432.5011868,1,0.43,1,0.28,2,0.79,2,0.79
1778261432.6105404,1,0.4,1,0.26,2,0.77,1,0.77
1778261432.724806,1,0.4,1,0.31,1,0.82,1,0.79
1778261432.836261,1,0.31,2,0.34,2,0.79,2,0.74
1778261432.9485633,1,0.31,1,0.33,2,0.8,2,0.76
1778261433.0629995,1,0.28,1,0.35,2,0.8,2,0.75
1778261433.1665704,1,0.27,1,0.39,2,0.87,2,0.79
1778261433.271766,1,0.29,1,0.43,3,0.84,3,0.79
1778261433.3780625,1,0.27,1,0.44,2,0.78,3,0.81
1778261433.484907,2,0.32,1,0.4,3,0.78,2,0.7
1778261433.593186,1,0.35,1,0.38,3,0.86,3,0.78
1778261433.7033527,1,0.34,2,0.36,2,0.83,2,0.83
1778261433.815617,1,0.37,1,0.35,3,0.83,3,0.74
1778261433.9493535,2,0.31,2,0.32,3,0.76,4,0.7
1778261434.0722563,2,0.33,2,0.37,3,0.79,3,0.74
1778261434.1741436,1,0.34,1,0.33,2,0.86,1,0.76
1778261434.276142,2,0.34,1,0.33,1,0.84,2,0.8
1778261434.377575,1,0.38,1,0.34,1,0.79,1,0.84
