Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778271049.341956,1,0.02,1,0.0,1,0.02,1,0.03
1778271049.458293,2,0.13,2,0.12,3,0.19,3,0.2
1778271049.561278,3,0.33,3,0.29,7,0.51,8,0.48
1778271049.6648605,2,0.47,2,0.44,8,0.72,8,0.74
1778271049.7770648,2,0.48,2,0.43,8,0.82,8,0.86
1778271049.8903673,2,0.52,2,0.55,10,0.91,9,0.97
1778271049.9962137,1,0.56,1,0.55,9,0.97,10,1.01
1778271050.1053565,2,0.59,3,0.58,10,1.03,10,1.06
1778271050.210985,1,0.57,1,0.6,9,1.11,10,1.1
1778271050.3183591,1,0.57,1,0.62,10,1.17,10,1.16
1778271050.429108,1,0.59,1,0.56,11,1.16,10,1.16
1778271050.5417173,2,0.57,2,0.51,10,1.15,10,1.15
1778271050.6474788,2,0.53,1,0.53,9,1.2,10,1.17
1778271050.7584734,1,0.53,1,0.53,4,1.19,5,1.16
1778271050.864531,1,0.44,2,0.53,2,1.13,2,1.17
1778271050.9673147,1,0.44,1,0.58,2,1.13,2,1.13
1778271051.0804424,1,0.46,1,0.56,1,1.1,1,1.1
1778271051.1847944,1,0.46,1,0.56,2,1.0,1,1.03
1778271051.2976353,1,0.47,2,0.55,3,1.04,2,1.03
1778271051.4050343,1,0.49,1,0.58,2,1.12,2,1.08
1778271051.5117624,1,0.57,1,0.57,2,1.08,3,1.08
1778271051.6171887,1,0.6,1,0.6,3,1.12,2,1.12
1778271051.7228832,1,0.58,1,0.59,3,1.11,3,1.15
1778271051.824856,1,0.61,1,0.58,3,1.15,4,1.14
1778271051.9313502,1,0.63,1,0.57,4,1.17,4,1.16
1778271052.0391996,1,0.63,1,0.56,4,1.17,4,1.2
1778271052.1557708,1,0.59,2,0.49,4,1.15,4,1.14
1778271052.268272,2,0.63,2,0.59,5,1.21,5,1.17
1778271052.374451,1,0.61,2,0.58,5,1.2,4,1.21
1778271052.4863431,1,0.58,2,0.59,3,1.19,3,1.16
1778271052.5908062,1,0.57,1,0.58,3,1.2,3,1.21
1778271052.694356,2,0.6,1,0.61,3,1.21,3,1.18
1778271052.8003266,2,0.65,2,0.63,4,1.21,4,1.19
1778271052.917669,2,0.66,1,0.62,6,1.14,6,1.19
1778271053.0192635,2,0.67,2,0.67,9,1.18,9,1.17
1778271053.135737,2,0.65,2,0.65,11,1.21,11,1.18
1778271053.275847,2,0.63,2,0.63,13,1.12,13,1.15
1778271053.3776639,1,0.61,1,0.61,11,1.16,11,1.15
1778271053.4793706,1,0.53,1,0.7,11,1.15,10,1.18
1778271053.582259,2,0.47,1,0.56,10,1.18,10,1.13
1778271053.6885433,3,0.53,4,0.59,11,1.15,11,1.15
1778271053.7961667,2,0.47,2,0.67,6,1.16,6,1.16
1778271053.908182,1,0.42,1,0.63,5,1.16,5,1.15
1778271054.0166113,2,0.49,2,0.53,4,1.19,4,1.19
1778271054.1450944,1,0.48,1,0.46,2,1.11,1,1.02
1778271054.2517118,2,0.56,2,0.58,3,1.13,3,1.11
1778271054.3544004,4,0.63,4,0.61,6,1.13,5,1.12
1778271054.45619,5,0.68,5,0.64,11,1.2,10,1.16
1778271054.5641372,6,0.7,6,0.64,14,1.16,14,1.2
1778271054.6781895,9,0.71,8,0.63,18,1.15,18,1.14
1778271054.7801414,10,0.77,10,0.65,23,1.18,23,1.18
1778271054.8818867,12,0.74,12,0.73,27,1.24,27,1.23
1778271054.9982958,14,0.73,14,0.72,32,1.19,30,1.19
1778271055.1037276,17,0.74,17,0.73,36,1.17,35,1.16
1778271055.210416,21,0.75,21,0.75,43,1.21,42,1.21
1778271055.3201919,26,0.75,26,0.71,47,1.16,46,1.16
1778271055.42444,31,0.76,31,0.7,54,1.15,52,1.18
1778271055.5305324,36,0.79,36,0.72,63,1.23,61,1.22
1778271055.6427639,39,0.74,39,0.72,64,1.2,64,1.19
1778271055.7499413,41,0.72,42,0.73,64,1.17,64,1.19
1778271055.8574557,45,0.76,45,0.77,64,1.17,64,1.16
1778271055.9616308,47,0.74,47,0.77,64,1.22,64,1.18
1778271056.0724475,49,0.73,49,0.73,64,1.17,64,1.2
1778271056.1818187,52,0.74,52,0.74,64,1.2,64,1.22
1778271056.2885706,53,0.74,54,0.71,64,1.17,64,1.18
1778271056.3925798,55,0.76,56,0.7,64,1.22,64,1.23
1778271056.503398,58,0.78,59,0.74,64,1.2,64,1.21
1778271056.6080065,61,0.78,61,0.72,64,1.2,64,1.21
1778271056.7166064,63,0.77,63,0.73,64,1.2,64,1.17
1778271056.820475,64,0.74,64,0.75,64,1.21,64,1.22
1778271056.925127,64,0.75,64,0.73,64,1.21,64,1.22
1778271057.0335767,63,0.75,64,0.73,64,1.2,64,1.17
1778271057.141205,64,0.76,64,0.74,64,1.2,64,1.21
1778271057.246795,64,0.7,64,0.75,64,1.17,64,1.18
1778271057.349962,64,0.72,64,0.76,64,1.15,64,1.19
1778271057.4538944,64,0.77,64,0.74,64,1.21,64,1.2
1778271057.5607302,64,0.77,64,0.71,64,1.17,64,1.2
1778271057.667261,64,0.74,64,0.76,64,1.21,64,1.2
1778271057.7762988,64,0.71,64,0.76,64,1.2,64,1.19
1778271057.8814595,64,0.76,64,0.76,64,1.2,64,1.2
1778271057.9858046,64,0.77,64,0.73,63,1.21,63,1.21
1778271058.0889444,64,0.77,64,0.75,64,1.18,64,1.21
1778271058.1974149,64,0.77,63,0.72,64,1.18,64,1.17
1778271058.3034027,62,0.8,61,0.7,64,1.19,64,1.18
1778271058.415589,61,0.71,61,0.62,63,1.08,63,1.07
1778271058.542292,60,0.69,60,0.68,63,1.2,64,1.16
1778271058.6466482,58,0.72,59,0.68,64,1.17,64,1.18
1778271058.7536325,56,0.7,56,0.73,63,1.18,64,1.22
1778271058.8654273,55,0.71,55,0.67,63,1.14,63,1.13
1778271058.9737558,52,0.75,53,0.7,63,1.18,63,1.21
1778271059.0782285,50,0.73,51,0.75,63,1.23,63,1.18
1778271059.1866586,50,0.77,49,0.72,58,1.18,59,1.24
1778271059.2985942,44,0.75,44,0.7,54,1.2,53,1.18
