Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777486586.5538924,1,0.01,1,0.01,1,0.02,2,0.03
1777486586.6604435,3,0.24,4,0.2,1,0.28,1,0.28
1777486586.7716324,6,0.36,6,0.39,2,0.48,1,0.42
1777486586.8739858,9,0.46,9,0.48,1,0.57,1,0.53
1777486586.9806206,11,0.55,10,0.56,1,0.6,1,0.63
1777486587.0855486,13,0.62,13,0.63,1,0.62,1,0.71
1777486587.1920464,15,0.63,15,0.7,1,0.66,1,0.76
1777486587.3061078,17,0.65,17,0.68,1,0.71,1,0.68
1777486587.4132867,20,0.72,19,0.67,1,0.75,1,0.7
1777486587.5242891,22,0.72,21,0.69,1,0.75,1,0.74
1777486587.6282024,24,0.74,25,0.69,1,0.79,1,0.76
1777486587.7360306,26,0.74,26,0.68,1,0.81,1,0.75
1777486587.8441355,28,0.75,28,0.73,1,0.76,1,0.75
1777486587.9523633,31,0.75,31,0.74,1,0.79,1,0.75
1777486588.054592,33,0.76,33,0.76,1,0.76,1,0.83
1777486588.1658618,36,0.78,35,0.72,1,0.72,1,0.8
1777486588.268925,38,0.79,37,0.74,1,0.77,1,0.8
1777486588.372589,40,0.78,40,0.72,2,0.78,1,0.79
1777486588.4779859,42,0.78,42,0.74,1,0.71,2,0.79
1777486588.5822518,45,0.78,44,0.75,3,0.73,2,0.78
1777486588.6876597,47,0.78,46,0.69,1,0.64,2,0.85
1777486588.7917936,49,0.75,49,0.75,2,0.72,1,0.86
1777486588.899848,51,0.75,51,0.75,2,0.76,1,0.79
1777486589.006239,54,0.79,53,0.73,1,0.79,1,0.75
1777486589.1075923,56,0.79,55,0.72,1,0.76,1,0.77
1777486589.2143223,57,0.78,58,0.73,1,0.76,1,0.77
1777486589.3202777,60,0.78,60,0.71,2,0.8,1,0.77
1777486589.4265733,62,0.77,62,0.73,2,0.79,1,0.77
1777486589.53301,64,0.8,64,0.74,1,0.84,1,0.73
1777486589.6351364,64,0.77,64,0.76,1,0.83,1,0.78
1777486589.743045,64,0.73,64,0.75,1,0.84,1,0.74
1777486589.844715,64,0.75,64,0.74,2,0.83,1,0.76
1777486589.9499643,64,0.76,64,0.75,1,0.84,1,0.7
1777486590.0538466,64,0.77,64,0.73,1,0.76,2,0.76
1777486590.1587052,64,0.77,64,0.77,2,0.73,2,0.86
1777486590.2638683,64,0.74,64,0.74,1,0.71,1,0.8
1777486590.3658564,64,0.72,64,0.79,2,0.77,1,0.83
1777486590.4699848,64,0.74,64,0.76,1,0.67,2,0.85
1777486590.577018,64,0.78,64,0.73,1,0.76,1,0.79
1777486590.6810584,64,0.78,64,0.71,1,0.77,2,0.79
1777486590.7832525,64,0.75,64,0.74,1,0.74,1,0.79
1777486590.8849688,64,0.77,64,0.76,1,0.72,1,0.79
1777486590.9919236,64,0.76,64,0.73,1,0.74,1,0.81
1777486591.0975747,64,0.74,64,0.74,2,0.78,1,0.77
1777486591.2017431,64,0.75,64,0.75,2,0.78,2,0.8
1777486591.308133,64,0.75,64,0.79,1,0.77,1,0.79
1777486591.4123912,64,0.79,64,0.78,2,0.84,1,0.75
1777486591.518747,64,0.75,64,0.78,1,0.75,2,0.82
1777486591.6207418,64,0.74,64,0.78,1,0.7,2,0.85
1777486591.7296298,64,0.74,64,0.77,1,0.68,2,0.88
1777486591.842579,64,0.76,64,0.76,1,0.69,2,0.89
1777486591.9468577,64,0.77,64,0.76,1,0.65,1,0.86
1777486592.0510027,64,0.77,64,0.74,1,0.72,1,0.8
1777486592.1588883,64,0.77,64,0.74,1,0.7,1,0.82
1777486592.2654898,64,0.76,64,0.75,1,0.69,1,0.87
1777486592.3821151,64,0.77,64,0.74,1,0.69,2,0.88
1777486592.4858775,64,0.81,64,0.72,2,0.75,1,0.78
1777486592.593178,64,0.79,64,0.7,2,0.75,2,0.84
1777486592.7055235,64,0.8,64,0.74,1,0.74,1,0.8
1777486592.8074112,64,0.77,64,0.72,2,0.76,2,0.84
1777486592.9209557,64,0.73,64,0.75,1,0.72,1,0.83
1777486593.028135,64,0.73,64,0.72,2,0.76,2,0.74
1777486593.131998,64,0.75,64,0.71,1,0.8,1,0.72
1777486593.2406504,64,0.78,64,0.72,2,0.78,1,0.76
1777486593.3424065,64,0.79,64,0.71,1,0.79,1,0.81
1777486593.448599,64,0.75,64,0.73,1,0.75,1,0.79
1777486593.5527525,64,0.76,64,0.78,1,0.72,1,0.82
1777486593.658508,64,0.73,64,0.77,2,0.8,1,0.77
1777486593.7687745,64,0.76,64,0.73,1,0.78,2,0.79
1777486593.8706756,64,0.74,64,0.72,1,0.86,1,0.76
1777486593.9774928,64,0.78,64,0.7,2,0.86,2,0.7
1777486594.0844107,64,0.77,64,0.69,2,0.86,2,0.68
1777486594.1888196,64,0.77,64,0.75,1,0.8,1,0.74
1777486594.2951577,64,0.8,64,0.72,2,0.79,1,0.78
1777486594.3995152,64,0.73,64,0.74,1,0.79,1,0.78
1777486594.5076375,64,0.74,64,0.74,2,0.81,2,0.74
1777486594.6145568,64,0.78,64,0.78,2,0.79,2,0.71
1777486594.725519,64,0.74,64,0.77,3,0.81,2,0.72
1777486594.8292742,64,0.72,64,0.77,2,0.87,1,0.67
1777486594.9350114,64,0.73,64,0.77,2,0.84,1,0.7
1777486595.0405476,64,0.74,64,0.77,2,0.82,2,0.75
1777486595.1453967,64,0.72,64,0.77,2,0.8,2,0.76
1777486595.2488818,64,0.74,64,0.78,2,0.8,3,0.73
1777486595.3589811,64,0.77,64,0.76,1,0.78,1,0.8
1777486595.4641063,64,0.77,64,0.74,2,0.74,2,0.79
1777486595.5673652,64,0.78,64,0.72,1,0.79,2,0.76
1777486595.6731844,64,0.74,64,0.77,1,0.75,2,0.76
1777486595.7764235,64,0.76,64,0.77,2,0.83,1,0.73
1777486595.888334,64,0.75,64,0.76,1,0.83,1,0.76
1777486595.9900007,64,0.76,64,0.77,1,0.75,1,0.81
1777486596.0989497,64,0.73,64,0.76,1,0.75,1,0.79
1777486596.2049146,64,0.74,64,0.8,2,0.75,1,0.78
1777486596.3086512,64,0.72,64,0.76,2,0.8,3,0.78
1777486596.4114666,64,0.71,64,0.77,1,0.76,1,0.78
1777486596.5149999,64,0.77,64,0.77,1,0.77,1,0.78
