Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777486224.5713463,1,0.02,1,0.0,1,0.02,1,0.02
1777486224.677625,2,0.21,2,0.17,3,0.25,2,0.28
1777486224.7874608,3,0.37,3,0.37,2,0.49,2,0.51
1777486224.8906653,6,0.5,6,0.5,1,0.65,2,0.63
1777486224.9933295,7,0.58,7,0.55,2,0.76,2,0.78
1777486225.10218,8,0.63,8,0.58,1,0.75,2,0.83
1777486225.2166116,9,0.66,10,0.65,2,0.83,1,0.86
1777486225.3252645,11,0.66,12,0.68,1,0.84,1,0.89
1777486225.4312081,12,0.69,12,0.71,1,0.88,1,0.88
1777486225.5354357,14,0.72,14,0.7,2,0.95,1,0.82
1777486225.6408963,16,0.73,16,0.75,1,1.0,1,0.8
1777486225.7438679,17,0.75,17,0.73,1,1.04,1,0.8
1777486225.8503876,19,0.75,19,0.71,2,0.99,2,0.89
1777486225.9550312,20,0.76,20,0.7,2,0.96,1,0.85
1777486226.0613399,22,0.76,21,0.72,2,0.96,2,0.89
1777486226.1682332,24,0.76,24,0.73,2,0.97,1,0.95
1777486226.2774968,25,0.76,25,0.74,1,0.93,2,0.92
1777486226.3817647,27,0.76,26,0.72,2,0.92,1,0.91
1777486226.4890485,28,0.76,28,0.7,2,0.94,2,0.86
1777486226.5907817,29,0.77,29,0.73,1,0.96,1,0.91
1777486226.6924882,30,0.78,30,0.72,1,0.98,1,0.88
1777486226.7947266,32,0.75,31,0.74,1,0.96,1,0.89
1777486226.89699,33,0.77,33,0.73,2,0.94,2,0.89
1777486226.999195,35,0.74,34,0.75,2,0.93,2,0.9
1777486227.1044612,36,0.75,36,0.75,2,0.98,2,0.96
1777486227.2071033,37,0.76,37,0.73,2,0.96,2,0.91
1777486227.3112135,38,0.7,38,0.65,2,0.91,2,0.9
1777486227.4185505,40,0.78,40,0.72,2,1.02,3,0.89
1777486227.5204427,42,0.79,43,0.77,2,0.96,2,0.93
1777486227.6267734,43,0.75,44,0.77,2,0.87,2,0.98
1777486227.7301667,45,0.76,45,0.78,2,0.91,2,0.99
1777486227.8321424,47,0.77,46,0.75,1,0.91,1,0.9
1777486227.9369583,48,0.74,48,0.76,2,0.94,2,0.93
1777486228.0416558,49,0.72,49,0.76,1,0.89,1,0.98
1777486228.145027,51,0.74,50,0.74,2,0.86,2,1.02
1777486228.2479074,52,0.76,52,0.75,2,0.9,2,1.02
1777486228.3550344,54,0.73,54,0.76,2,0.93,2,0.97
1777486228.4608312,55,0.74,55,0.73,2,0.91,1,0.91
1777486228.5672345,56,0.75,56,0.71,2,0.87,2,0.97
1777486228.6719518,57,0.76,58,0.76,1,0.84,1,0.94
1777486228.774152,59,0.77,59,0.77,2,0.86,1,0.9
1777486228.8783739,60,0.74,60,0.77,2,0.97,1,0.9
1777486228.9817877,61,0.72,62,0.78,1,0.98,1,0.96
1777486229.0874693,64,0.71,63,0.77,2,1.02,1,0.87
1777486229.1938007,64,0.69,64,0.77,1,1.01,1,0.87
1777486229.2984939,64,0.69,64,0.77,1,1.0,2,0.88
1777486229.4089878,64,0.7,64,0.79,1,1.05,2,0.87
1777486229.5172958,64,0.69,64,0.78,1,0.99,2,0.89
1777486229.6200027,64,0.69,64,0.78,1,0.93,1,0.9
1777486229.7217193,64,0.69,64,0.79,2,0.93,2,0.97
1777486229.83281,64,0.73,64,0.8,2,0.9,2,0.93
1777486229.9349895,64,0.69,64,0.8,1,0.94,1,0.96
1777486230.0397143,64,0.72,64,0.79,1,0.89,2,0.97
1777486230.1466143,64,0.7,64,0.78,2,0.88,2,0.97
1777486230.2488415,64,0.7,64,0.79,1,0.89,1,0.92
1777486230.356636,64,0.68,64,0.78,2,0.88,2,1.0
1777486230.4621863,64,0.74,64,0.77,1,0.95,2,0.93
1777486230.5683887,64,0.75,64,0.74,1,0.99,2,0.88
1777486230.6726918,64,0.73,64,0.79,1,0.89,2,0.95
1777486230.774912,64,0.75,64,0.76,2,0.9,1,1.01
1777486230.8786585,64,0.72,64,0.7,1,0.9,2,0.97
1777486230.985504,64,0.74,64,0.75,2,0.89,2,0.97
1777486231.087068,64,0.76,64,0.73,1,0.93,2,0.96
1777486231.1903565,64,0.73,64,0.75,2,0.95,2,0.94
1777486231.2971337,64,0.74,64,0.72,1,0.93,2,0.92
1777486231.4043455,64,0.75,64,0.73,2,0.94,1,0.9
1777486231.506576,64,0.76,64,0.72,1,1.0,2,0.9
1777486231.6121573,64,0.77,64,0.73,2,0.96,1,0.93
1777486231.7159033,64,0.77,64,0.72,1,0.94,1,0.92
1777486231.820169,64,0.77,64,0.77,1,0.89,2,0.94
1777486231.9233716,64,0.75,64,0.74,2,0.9,2,0.96
1777486232.0250869,64,0.76,64,0.76,2,0.93,1,0.91
1777486232.1400135,64,0.69,64,0.77,2,0.9,2,0.88
1777486232.2444267,64,0.78,64,0.74,1,0.96,2,0.95
1777486232.3461757,64,0.72,64,0.73,2,1.01,1,0.87
1777486232.4489126,64,0.77,64,0.75,2,1.02,2,0.85
1777486232.5526905,64,0.78,64,0.73,2,0.98,2,0.89
1777486232.6544142,64,0.75,64,0.75,2,0.99,2,0.93
1777486232.7597983,64,0.76,64,0.69,1,0.93,1,0.92
1777486232.861611,64,0.8,64,0.73,2,0.96,2,0.98
1777486232.9679785,64,0.79,64,0.74,1,0.9,1,0.98
1777486233.0720425,64,0.79,64,0.72,2,0.86,2,0.96
1777486233.1766136,64,0.75,64,0.74,2,0.9,1,0.9
1777486233.2793176,64,0.76,64,0.75,2,0.87,2,0.83
1777486233.381498,64,0.77,64,0.73,2,0.95,2,0.92
1777486233.4854352,64,0.78,64,0.75,1,0.93,2,0.98
1777486233.5886784,64,0.75,64,0.76,2,0.92,2,0.99
1777486233.6943605,64,0.72,64,0.76,2,0.94,1,0.96
1777486233.7966235,64,0.74,64,0.77,2,0.9,2,0.94
1777486233.900297,64,0.76,64,0.78,1,0.86,2,0.96
1777486234.0027237,64,0.73,64,0.75,1,0.81,1,0.94
1777486234.1062536,64,0.71,64,0.76,1,0.94,1,1.0
1777486234.2107534,64,0.73,64,0.73,1,0.92,1,0.93
1777486234.313675,64,0.75,64,0.72,1,0.88,1,0.99
1777486234.4169066,64,0.76,64,0.71,2,0.92,1,0.96
1777486234.520198,64,0.77,64,0.73,2,0.88,2,0.98
