Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777490299.58232,1,0.01,1,0.06,2,0.09,1,0.08
1777490299.697009,1,0.04,1,0.1,3,0.31,3,0.3
1777490299.8058612,1,0.09,0,0.07,3,0.37,3,0.37
1777490299.9198291,1,0.13,1,0.06,3,0.41,2,0.41
1777490300.0296926,1,0.12,1,0.07,3,0.45,3,0.48
1777490300.1490734,1,0.12,0,0.05,3,0.43,3,0.42
1777490300.2644823,1,0.12,1,0.06,2,0.42,3,0.48
1777490300.3894515,1,0.11,1,0.1,3,0.52,2,0.47
1777490300.4939096,1,0.11,1,0.11,2,0.53,3,0.53
1777490300.5981495,1,0.11,1,0.11,3,0.5,4,0.5
1777490300.703878,1,0.08,1,0.14,2,0.48,2,0.49
1777490300.8061454,0,0.06,1,0.17,3,0.48,3,0.51
1777490300.911412,1,0.07,1,0.12,2,0.46,2,0.46
1777490301.0130677,1,0.09,0,0.08,2,0.46,2,0.52
1777490301.1228826,1,0.12,1,0.06,2,0.48,2,0.53
1777490301.225046,1,0.12,1,0.08,3,0.47,3,0.5
1777490301.3333209,1,0.09,1,0.12,3,0.49,2,0.51
1777490301.4431832,1,0.1,1,0.12,2,0.47,2,0.55
1777490301.548922,1,0.07,1,0.15,2,0.49,2,0.55
1777490301.6547108,1,0.08,1,0.14,3,0.51,3,0.55
1777490301.762401,0,0.06,1,0.17,2,0.55,2,0.51
1777490301.86463,1,0.04,1,0.18,3,0.56,2,0.53
1777490301.9813106,1,0.03,1,0.19,2,0.51,3,0.55
1777490302.0881758,1,0.06,1,0.16,1,0.45,2,0.52
1777490302.1946368,0,0.04,1,0.18,4,0.55,3,0.56
1777490302.2997077,1,0.06,1,0.16,3,0.55,3,0.56
1777490302.402671,1,0.08,1,0.12,2,0.49,2,0.46
1777490302.5070617,1,0.12,1,0.12,2,0.47,2,0.52
1777490302.610754,1,0.15,1,0.08,3,0.57,2,0.56
1777490302.7219746,1,0.14,1,0.09,2,0.52,2,0.55
1777490302.8249285,0,0.1,1,0.13,3,0.5,3,0.56
1777490302.934297,1,0.1,1,0.13,3,0.51,3,0.52
1777490303.0427413,1,0.1,1,0.09,2,0.48,2,0.55
1777490303.1520941,1,0.14,1,0.1,3,0.5,3,0.51
1777490303.259206,1,0.1,1,0.1,4,0.51,3,0.52
1777490303.3669026,1,0.1,0,0.07,3,0.45,3,0.46
1777490303.4715793,1,0.11,1,0.08,4,0.52,4,0.52
1777490303.5800881,1,0.14,1,0.06,3,0.49,2,0.49
1777490303.6816642,1,0.13,1,0.08,2,0.51,2,0.52
1777490303.786395,1,0.13,1,0.09,4,0.49,4,0.56
1777490303.8911462,1,0.09,1,0.13,3,0.51,2,0.56
1777490303.993792,1,0.1,1,0.12,3,0.53,3,0.56
1777490304.095398,1,0.11,1,0.12,2,0.54,3,0.56
1777490304.2013025,0,0.08,1,0.15,4,0.54,3,0.56
1777490304.3083854,1,0.09,1,0.14,3,0.54,3,0.55
1777490304.4121344,1,0.13,1,0.1,4,0.51,3,0.56
1777490304.5148177,1,0.12,1,0.11,2,0.43,2,0.49
1777490304.6164017,1,0.12,0,0.08,5,0.47,5,0.51
1777490304.7193933,1,0.12,0,0.05,2,0.46,3,0.5
1777490304.8241043,1,0.15,0,0.04,4,0.49,5,0.51
1777490304.9278028,1,0.18,1,0.03,3,0.48,4,0.49
1777490305.0320473,1,0.13,1,0.09,3,0.5,3,0.51
1777490305.1382182,1,0.09,1,0.13,2,0.52,2,0.52
1777490305.241259,1,0.1,1,0.12,2,0.53,2,0.53
1777490305.3441367,0,0.07,1,0.16,2,0.54,2,0.54
1777490305.449155,1,0.12,1,0.11,2,0.54,3,0.55
1777490305.5508518,0,0.08,1,0.15,2,0.55,3,0.55
1777490305.6556053,1,0.09,1,0.14,4,0.55,3,0.55
1777490305.7578263,1,0.1,1,0.13,2,0.56,3,0.56
1777490305.8621452,1,0.07,1,0.16,2,0.52,2,0.52
1777490305.9647079,1,0.09,1,0.14,3,0.5,3,0.5
1777490306.0683715,1,0.1,1,0.1,3,0.49,2,0.49
1777490306.1705132,1,0.1,0,0.07,4,0.48,4,0.48
1777490306.2730558,1,0.07,1,0.12,2,0.47,2,0.5
1777490306.3763108,1,0.09,1,0.12,2,0.46,2,0.52
1777490306.479959,1,0.09,1,0.12,2,0.49,2,0.53
1777490306.584344,1,0.14,0,0.08,3,0.51,3,0.54
1777490306.6870835,1,0.13,1,0.09,2,0.53,3,0.55
1777490306.7927964,1,0.13,1,0.1,3,0.53,3,0.55
1777490306.895,1,0.12,1,0.11,4,0.54,4,0.55
1777490306.9972296,1,0.12,1,0.11,4,0.55,4,0.56
1777490307.0987177,1,0.09,1,0.15,2,0.52,2,0.53
1777490307.2018242,1,0.09,1,0.14,2,0.47,2,0.47
1777490307.3032827,1,0.1,1,0.13,4,0.53,3,0.54
1777490307.407094,1,0.07,1,0.13,3,0.47,2,0.44
1777490307.5089161,1,0.05,1,0.12,2,0.5,2,0.51
1777490307.6124961,1,0.07,1,0.12,4,0.49,4,0.49
1777490307.7141192,1,0.08,1,0.12,3,0.51,2,0.52
1777490307.8156984,1,0.1,1,0.12,3,0.53,3,0.53
1777490307.918381,1,0.07,1,0.15,3,0.54,3,0.54
1777490308.0205657,1,0.12,0,0.11,4,0.55,4,0.55
1777490308.1247282,1,0.12,1,0.11,3,0.58,2,0.52
1777490308.2283492,1,0.12,2,0.11,3,0.54,3,0.5
1777490308.329929,1,0.12,1,0.11,4,0.52,4,0.49
