Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778285449.8348463,1,0.03,1,0.01,1,0.01,1,0.01
1778285449.9387078,1,0.16,1,0.15,3,0.31,3,0.31
1778285450.050302,1,0.27,1,0.23,3,0.59,3,0.56
1778285450.1643088,1,0.25,1,0.31,3,0.72,4,0.7
1778285450.2705748,1,0.28,1,0.42,4,0.86,4,0.91
1778285450.3830981,1,0.35,1,0.36,5,0.88,5,0.89
1778285450.494934,1,0.34,1,0.4,6,0.93,6,0.93
1778285450.600286,2,0.4,2,0.48,5,0.98,7,1.02
1778285450.7028816,1,0.42,1,0.51,8,1.06,8,1.08
1778285450.8051326,1,0.43,1,0.52,9,1.08,9,1.1
1778285450.9102063,1,0.44,1,0.47,8,1.12,8,1.13
1778285451.0127463,1,0.51,1,0.43,9,1.16,9,1.1
1778285451.1176474,1,0.52,1,0.44,9,1.18,10,1.13
1778285451.2212493,1,0.47,1,0.41,9,1.16,9,1.13
1778285451.3241405,1,0.5,2,0.43,10,1.18,10,1.13
1778285451.4321024,1,0.48,1,0.43,11,1.12,10,1.11
1778285451.5342393,1,0.47,2,0.44,12,1.16,12,1.19
1778285451.6366808,2,0.53,1,0.44,11,1.15,12,1.21
1778285451.7411745,1,0.44,1,0.44,12,1.1,12,1.11
1778285451.8496783,1,0.34,0,0.31,13,0.93,0,0.78
1778285451.9526737,2,0.41,1,0.36,12,0.96,12,0.98
1778285452.0538921,2,0.56,2,0.53,12,1.22,13,1.2
1778285452.1556032,2,0.57,1,0.51,12,1.2,12,1.22
1778285452.2573905,1,0.54,1,0.52,11,1.21,11,1.2
1778285452.35952,1,0.55,1,0.44,14,1.19,13,1.21
1778285452.4705417,1,0.48,1,0.37,15,0.99,14,0.97
1778285452.5747108,1,0.54,1,0.49,15,1.26,15,1.28
1778285452.677772,1,0.51,1,0.48,15,1.25,15,1.27
1778285452.7808979,1,0.53,1,0.51,15,1.22,15,1.23
1778285452.8836887,1,0.54,1,0.43,16,1.22,16,1.23
1778285452.986526,1,0.51,1,0.47,18,1.23,18,1.23
1778285453.089914,1,0.43,2,0.53,18,1.2,17,1.2
1778285453.1970704,1,0.43,1,0.53,19,1.19,19,1.2
1778285453.3010712,1,0.44,1,0.51,18,1.2,18,1.21
1778285453.4043853,1,0.41,1,0.46,20,1.15,19,1.15
1778285453.5094516,1,0.35,1,0.39,18,1.2,19,1.2
1778285453.6108866,2,0.45,1,0.51,19,1.22,19,1.22
1778285453.7127752,1,0.42,1,0.5,19,1.19,19,1.19
1778285453.8145485,3,0.44,2,0.52,18,1.21,17,1.21
1778285453.9179757,2,0.51,2,0.53,19,1.22,20,1.18
1778285454.0199673,1,0.46,1,0.51,21,1.19,20,1.2
1778285454.1232448,1,0.49,1,0.46,22,1.17,22,1.18
1778285454.2260957,1,0.48,1,0.49,22,1.19,21,1.2
1778285454.3284664,1,0.44,1,0.52,21,1.18,21,1.14
1778285454.4315,1,0.45,1,0.53,22,1.23,22,1.21
1778285454.5339582,1,0.38,1,0.54,23,1.2,23,1.22
1778285454.638603,1,0.4,1,0.55,23,1.21,23,1.19
1778285454.7419026,1,0.48,1,0.49,24,1.21,23,1.2
1778285454.844315,1,0.44,1,0.48,24,1.19,24,1.21
1778285454.9483304,1,0.51,1,0.44,25,1.2,25,1.22
1778285455.0548186,1,0.49,1,0.44,25,1.2,26,1.21
1778285455.1575441,2,0.48,1,0.48,25,1.18,25,1.19
1778285455.260952,1,0.54,1,0.44,26,1.2,27,1.2
1778285455.3636155,2,0.55,1,0.38,26,1.18,26,1.18
1778285455.4662883,1,0.48,1,0.44,27,1.2,28,1.2
1778285455.5704963,1,0.51,1,0.44,28,1.2,28,1.21
1778285455.6732447,1,0.49,1,0.44,27,1.18,27,1.18
1778285455.775512,1,0.45,1,0.48,28,1.2,29,1.2
1778285455.8793693,1,0.48,1,0.51,29,1.21,28,1.21
1778285455.9845593,1,0.47,1,0.52,28,1.18,29,1.18
1778285456.0888927,1,0.4,1,0.53,29,1.22,29,1.19
1778285456.1983912,1,0.44,1,0.47,30,1.21,30,1.18
1778285456.3014028,1,0.51,1,0.47,30,1.18,30,1.2
1778285456.4062858,1,0.46,1,0.43,31,1.19,30,1.21
1778285456.5154288,1,0.45,1,0.46,31,1.19,30,1.19
1778285456.6169865,1,0.49,1,0.46,31,1.21,31,1.18
1778285456.7182286,1,0.48,1,0.5,32,1.19,32,1.2
1778285456.8264916,1,0.46,1,0.51,31,1.19,30,1.2
1778285456.928929,1,0.43,1,0.53,31,1.2,31,1.21
1778285457.0356047,1,0.43,1,0.47,32,1.2,32,1.21
1778285457.1387136,1,0.41,1,0.53,33,1.21,33,1.22
1778285457.2479954,1,0.47,1,0.47,34,1.17,34,1.17
1778285457.350479,1,0.47,1,0.5,35,1.19,34,1.19
1778285457.4603162,1,0.45,1,0.48,35,1.21,34,1.18
1778285457.5677626,1,0.45,1,0.5,35,1.17,36,1.18
1778285457.670806,1,0.45,1,0.48,36,1.19,36,1.2
1778285457.772842,1,0.49,1,0.44,36,1.21,36,1.18
1778285457.8768034,1,0.54,1,0.41,36,1.18,36,1.2
1778285457.9822779,1,0.45,1,0.52,36,1.19,36,1.2
1778285458.0854244,1,0.45,1,0.5,37,1.2,37,1.21
1778285458.1909328,1,0.38,1,0.55,37,1.21,38,1.21
1778285458.2985194,1,0.37,1,0.54,39,1.2,39,1.17
1778285458.43427,1,0.36,1,0.51,38,1.07,39,1.08
1778285458.5582829,2,0.34,2,0.47,39,1.17,40,1.17
1778285458.6605778,3,0.44,2,0.57,40,1.26,40,1.26
1778285458.76193,1,0.55,1,0.5,41,1.23,40,1.23
1778285458.8637314,1,0.46,1,0.52,40,1.23,41,1.2
1778285458.9688015,1,0.49,1,0.47,40,1.23,41,1.21
1778285459.0733986,1,0.48,1,0.49,41,1.19,40,1.21
1778285459.1823,1,0.5,1,0.44,42,1.22,42,1.23
1778285459.3031027,1,0.47,2,0.48,43,1.2,43,1.21
1778285459.4451592,1,0.38,0,0.34,42,0.94,43,1.19
1778285459.5473604,1,0.43,1,0.34,42,1.0,43,1.07
1778285459.6501427,2,0.51,4,0.44,43,1.14,43,1.12
1778285459.751476,3,0.56,5,0.55,44,1.28,43,1.16
