Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778267015.6944897,2,0.02,2,0.04,1,0.01,1,0.01
1778267015.8005717,1,0.02,1,0.03,1,0.01,0,0.01
1778267015.9100018,2,0.17,1,0.15,2,0.13,1,0.23
1778267016.0611384,2,0.21,1,0.22,2,0.19,3,0.32
1778267016.1669347,7,0.35,6,0.35,7,0.46,7,0.59
1778267016.268494,8,0.45,8,0.49,7,0.63,7,0.75
1778267016.3723445,4,0.55,5,0.57,4,0.84,3,0.83
1778267016.480175,4,0.61,4,0.6,1,0.78,2,0.87
1778267016.5821831,4,0.7,4,0.69,3,0.86,3,0.92
1778267016.6932805,4,0.71,4,0.67,3,0.88,3,0.92
1778267016.7991383,4,0.7,4,0.74,3,0.78,2,0.81
1778267016.909117,3,0.71,4,0.74,3,0.77,3,0.79
1778267017.025278,2,0.68,3,0.7,1,0.75,1,0.76
1778267017.1265817,2,0.51,2,0.63,0,0.52,1,0.64
1778267017.234577,1,0.52,1,0.57,2,0.53,3,0.74
1778267017.3436084,1,0.59,1,0.52,2,0.53,2,0.67
1778267017.4524124,2,0.6,2,0.43,2,0.56,1,0.63
1778267017.566434,2,0.6,2,0.43,1,0.58,1,0.66
1778267017.6743395,1,0.59,2,0.46,2,0.63,2,0.69
1778267017.7819993,2,0.6,1,0.55,3,0.73,2,0.77
1778267017.8882277,5,0.59,4,0.58,3,0.81,3,0.87
1778267017.9947913,5,0.64,4,0.63,3,0.79,2,0.84
1778267018.0978987,2,0.55,2,0.58,2,0.62,2,0.72
1778267018.2097912,4,0.64,5,0.65,5,0.75,6,0.85
1778267018.3143537,8,0.65,9,0.69,10,0.92,10,0.92
1778267018.4252753,12,0.7,12,0.67,16,0.99,15,0.99
1778267018.532502,16,0.72,17,0.7,21,1.05,21,1.08
1778267018.6459436,21,0.75,21,0.68,22,1.07,20,1.1
1778267018.7546718,23,0.72,23,0.67,19,1.01,19,1.06
1778267018.8576815,24,0.74,24,0.7,20,1.08,19,1.14
1778267018.9772077,24,0.75,25,0.7,16,1.1,16,1.09
1778267019.0949047,25,0.67,25,0.64,20,0.98,21,1.06
1778267019.2056856,25,0.66,25,0.73,25,1.13,24,1.09
1778267019.3073776,28,0.6,28,0.68,26,1.1,25,1.04
1778267019.4089086,33,0.66,33,0.72,24,1.11,25,1.07
1778267019.511437,35,0.73,36,0.71,19,1.15,19,1.19
1778267019.6314692,38,0.69,38,0.7,19,1.1,19,1.09
1778267019.7398677,40,0.64,40,0.68,18,0.96,19,1.02
1778267019.8532126,36,0.6,41,0.63,20,1.01,19,0.96
1778267019.9652708,39,0.58,39,0.63,19,0.99,19,0.95
1778267020.0791256,42,0.83,42,0.78,24,1.3,23,1.25
1778267020.1833403,0,0.58,42,0.61,16,0.98,15,0.94
1778267020.2955492,44,0.63,44,0.59,12,0.96,11,0.97
1778267020.403876,45,0.79,45,0.77,4,1.06,3,0.97
1778267020.5275095,50,0.84,49,0.82,1,1.05,1,0.93
1778267020.6449983,51,0.94,52,0.93,2,0.97,2,0.86
1778267020.7589839,44,0.9,44,0.86,2,0.86,1,0.72
1778267020.8608942,40,0.84,42,0.84,3,0.88,3,0.75
1778267020.9681878,36,0.85,36,0.82,5,0.81,4,0.72
1778267021.0864034,32,0.71,32,0.72,3,0.68,3,0.71
1778267021.2042742,29,0.79,29,0.8,4,0.77,4,0.7
1778267021.3057961,27,0.83,25,0.77,2,0.78,2,0.7
1778267021.4145715,25,0.8,23,0.76,2,0.74,2,0.74
1778267021.5311384,23,0.77,22,0.77,2,0.76,1,0.73
1778267021.6346495,18,0.78,17,0.78,1,0.73,1,0.75
1778267021.743142,15,0.8,15,0.74,3,0.7,2,0.68
1778267021.8476064,13,0.79,13,0.75,1,0.63,1,0.64
1778267021.965158,10,0.76,10,0.76,4,0.7,3,0.75
1778267022.0894704,8,0.73,7,0.7,1,0.55,2,0.63
1778267022.2019653,5,0.79,6,0.74,4,0.66,4,0.69
1778267022.3093479,3,0.75,4,0.75,4,0.69,2,0.65
1778267022.4151793,2,0.72,2,0.72,2,0.65,3,0.62
1778267022.51907,2,0.71,3,0.71,4,0.72,4,0.73
1778267022.6238825,3,0.69,3,0.63,3,0.7,4,0.75
1778267022.7257497,1,0.62,2,0.65,2,0.63,3,0.83
1778267022.843006,3,0.61,3,0.63,1,0.59,2,0.82
1778267022.9476357,3,0.6,2,0.64,4,0.75,4,0.81
1778267023.073097,1,0.53,4,0.62,1,0.6,2,0.7
1778267023.1849315,4,0.62,4,0.62,6,0.73,6,0.83
1778267023.2865894,2,0.67,3,0.67,1,0.79,2,0.89
1778267023.3884342,2,0.68,3,0.71,2,0.93,1,0.9
1778267023.4929657,3,0.68,4,0.7,2,0.95,2,0.96
1778267023.5976174,5,0.74,6,0.72,3,1.06,3,1.07
