Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777488252.6873145,1,0.02,1,0.03,1,0.0,1,0.0
1777488252.7918403,3,0.12,3,0.12,1,0.14,1,0.13
1777488252.8975675,4,0.29,4,0.35,1,0.19,2,0.16
1777488253.0026152,6,0.46,5,0.45,2,0.27,1,0.21
1777488253.1101706,6,0.55,6,0.54,1,0.35,1,0.25
1777488253.2164495,7,0.59,6,0.61,2,0.38,2,0.3
1777488253.3180833,7,0.62,7,0.7,1,0.4,1,0.35
1777488253.4278836,9,0.62,8,0.68,1,0.38,1,0.4
1777488253.5398061,9,0.66,8,0.72,1,0.36,1,0.44
1777488253.6419888,9,0.7,9,0.71,1,0.32,1,0.48
1777488253.7487257,10,0.69,10,0.73,1,0.39,1,0.43
1777488253.8626254,11,0.73,10,0.73,2,0.45,1,0.39
1777488253.9668763,12,0.74,12,0.71,1,0.42,1,0.38
1777488254.0721474,12,0.75,13,0.73,1,0.42,1,0.4
1777488254.1824477,13,0.75,13,0.7,1,0.39,1,0.37
1777488254.2896743,14,0.75,14,0.72,1,0.4,1,0.39
1777488254.3949084,15,0.76,15,0.7,1,0.35,1,0.47
1777488254.4967492,16,0.77,15,0.73,1,0.38,1,0.47
1777488254.603806,16,0.77,16,0.71,1,0.43,1,0.39
1777488254.7106085,17,0.76,17,0.73,1,0.37,1,0.44
1777488254.8212674,18,0.79,18,0.7,1,0.44,1,0.4
1777488254.9277475,19,0.78,20,0.69,1,0.44,1,0.41
1777488255.0335517,20,0.75,20,0.71,1,0.38,1,0.48
1777488255.1414585,20,0.75,21,0.73,1,0.36,1,0.47
1777488255.2463753,21,0.76,22,0.74,1,0.35,1,0.43
1777488255.3485112,22,0.7,22,0.76,1,0.38,1,0.44
1777488255.4563239,22,0.75,23,0.73,1,0.4,1,0.43
