Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778274462.8503652,2,0.03,1,0.03,1,0.0,1,0.01
1778274462.954877,3,0.22,3,0.16,2,0.3,1,0.2
1778274463.05806,4,0.36,4,0.35,1,0.45,2,0.38
1778274463.1653204,4,0.45,4,0.47,1,0.57,2,0.49
1778274463.2705398,5,0.55,4,0.56,1,0.57,2,0.58
1778274463.3931873,4,0.5,4,0.59,1,0.54,2,0.6
1778274463.5041707,3,0.6,2,0.64,2,0.6,2,0.61
1778274463.6105258,3,0.65,4,0.67,3,0.78,3,0.72
1778274463.7128801,6,0.69,6,0.71,2,0.82,1,0.74
1778274463.8186693,7,0.62,7,0.73,1,0.77,1,0.75
1778274463.9296362,7,0.62,7,0.7,3,0.69,3,0.68
1778274464.0349765,8,0.7,8,0.72,1,0.85,2,0.77
1778274464.1371868,8,0.73,8,0.71,1,0.83,1,0.78
1778274464.2388964,8,0.75,8,0.71,1,0.82,1,0.79
1778274464.3478773,9,0.75,9,0.69,1,0.8,1,0.77
1778274464.451291,9,0.73,9,0.72,1,0.8,2,0.78
1778274464.5542502,9,0.75,9,0.71,1,0.76,1,0.81
1778274464.660096,10,0.79,10,0.69,1,0.83,1,0.77
1778274464.763562,10,0.75,10,0.72,1,0.85,2,0.74
1778274464.86842,11,0.73,11,0.77,2,0.83,1,0.68
1778274464.9718506,11,0.75,11,0.71,1,0.81,2,0.75
1778274465.074216,11,0.76,12,0.74,1,0.77,2,0.73
1778274465.1784968,12,0.73,12,0.75,2,0.78,2,0.78
1778274465.2802157,12,0.72,12,0.76,1,0.75,1,0.82
1778274465.3855817,13,0.74,13,0.74,1,0.69,1,0.84
1778274465.487705,13,0.72,13,0.75,1,0.75,1,0.86
1778274465.5910683,13,0.71,13,0.76,1,0.76,1,0.8
1778274465.695958,14,0.7,13,0.77,2,0.77,2,0.76
1778274465.7982273,14,0.7,14,0.77,1,0.84,1,0.77
1778274465.9047043,14,0.69,14,0.77,2,0.82,1,0.74
1778274466.010041,15,0.71,15,0.74,2,0.84,1,0.75
1778274466.1112206,15,0.74,15,0.73,2,0.79,2,0.73
1778274466.2169895,15,0.78,15,0.71,1,0.82,2,0.77
1778274466.323991,16,0.74,16,0.76,1,0.8,1,0.74
1778274466.4277143,17,0.76,17,0.73,1,0.8,1,0.75
1778274466.5350633,17,0.76,17,0.74,1,0.78,1,0.75
1778274466.6381927,17,0.7,17,0.75,1,0.75,1,0.76
1778274466.7441275,17,0.72,18,0.73,2,0.79,2,0.8
1778274466.8559911,18,0.75,18,0.73,1,0.74,1,0.78
1778274466.961622,18,0.76,18,0.71,1,0.81,1,0.77
1778274467.0668411,19,0.76,19,0.73,1,0.77,2,0.77
1778274467.1723065,19,0.73,19,0.71,1,0.8,2,0.77
1778274467.2760603,19,0.75,19,0.73,1,0.76,1,0.81
1778274467.382528,19,0.76,20,0.74,1,0.66,2,0.86
1778274467.4854953,20,0.73,20,0.79,1,0.77,1,0.8
1778274467.5926235,21,0.71,20,0.78,1,0.73,1,0.82
1778274467.695351,21,0.7,20,0.78,2,0.75,1,0.81
1778274467.8014812,21,0.72,21,0.72,1,0.79,1,0.8
1778274467.9062154,22,0.74,22,0.73,1,0.68,1,0.86
1778274468.01161,22,0.78,22,0.75,1,0.74,1,0.83
