Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777493367.187815,1,0.18,2,0.12,2,0.21,2,0.25
1777493367.3121848,1,0.18,2,0.17,2,0.29,1,0.23
1777493367.4348917,1,0.19,2,0.21,1,0.31,1,0.24
1777493367.5370243,2,0.23,1,0.21,1,0.36,2,0.27
1777493367.6421576,1,0.26,1,0.22,1,0.38,2,0.29
1777493367.7596416,2,0.27,1,0.21,2,0.39,2,0.29
1777493367.8709567,1,0.26,2,0.24,2,0.36,2,0.33
1777493367.987113,2,0.24,2,0.26,1,0.34,2,0.35
1777493368.0892408,1,0.24,1,0.28,2,0.38,1,0.35
1777493368.1909132,1,0.24,2,0.3,2,0.37,2,0.38
1777493368.3008106,1,0.23,1,0.25,1,0.32,1,0.36
1777493368.4029975,1,0.23,1,0.31,1,0.36,1,0.36
1777493368.5050464,1,0.2,1,0.29,2,0.35,1,0.28
1777493368.6071334,1,0.24,1,0.24,2,0.35,2,0.33
1777493368.711819,2,0.23,2,0.23,1,0.35,2,0.3
1777493368.8155713,1,0.27,1,0.23,1,0.34,1,0.34
1777493368.9177217,2,0.29,2,0.23,2,0.34,3,0.38
1777493369.020851,1,0.31,1,0.23,2,0.34,1,0.4
1777493369.1235495,1,0.32,1,0.23,1,0.37,1,0.38
1777493369.2267785,2,0.29,2,0.26,2,0.36,2,0.4
1777493369.3294744,2,0.31,1,0.25,1,0.39,1,0.38
1777493369.4350398,1,0.28,1,0.28,3,0.4,2,0.37
1777493369.53785,1,0.3,1,0.26,1,0.42,1,0.36
1777493369.6451328,2,0.28,1,0.25,2,0.39,2,0.35
1777493369.746726,1,0.26,1,0.21,0,0.27,2,0.35
1777493369.8519533,1,0.25,2,0.25,1,0.32,2,0.37
1777493369.9540923,2,0.25,1,0.24,1,0.29,1,0.4
1777493370.055755,1,0.24,1,0.24,1,0.27,2,0.38
1777493370.157845,1,0.27,1,0.24,1,0.29,2,0.4
1777493370.2650936,1,0.26,2,0.26,1,0.3,2,0.41
1777493370.366908,1,0.28,1,0.26,1,0.35,2,0.39
1777493370.474462,1,0.3,1,0.24,1,0.37,1,0.37
1777493370.5774963,1,0.28,1,0.27,2,0.36,2,0.39
1777493370.6822922,1,0.29,1,0.26,1,0.35,1,0.41
1777493370.7845001,1,0.31,1,0.25,2,0.35,2,0.42
1777493370.891813,1,0.28,2,0.27,1,0.34,2,0.43
1777493370.997159,1,0.3,1,0.26,1,0.34,1,0.43
1777493371.1028824,1,0.27,1,0.25,1,0.34,1,0.37
1777493371.2066736,1,0.26,1,0.28,1,0.34,2,0.39
1777493371.3101246,1,0.22,2,0.26,2,0.34,1,0.37
1777493371.4131541,1,0.19,1,0.28,2,0.3,1,0.36
1777493371.5193102,2,0.23,1,0.27,2,0.28,2,0.39
1777493371.6210713,1,0.23,2,0.25,2,0.3,1,0.41
1777493371.7288103,2,0.26,3,0.25,2,0.3,3,0.38
1777493371.832931,2,0.29,2,0.24,2,0.35,2,0.37
