Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778276655.769457,1,0.03,1,0.03,1,0.06,1,0.0
1778276655.8783102,4,0.22,4,0.24,1,0.2,1,0.26
1778276655.9857779,7,0.41,7,0.4,1,0.37,1,0.34
1778276656.0914059,10,0.49,10,0.51,1,0.39,1,0.44
1778276656.1961462,12,0.57,12,0.59,1,0.51,1,0.47
1778276656.300444,16,0.6,15,0.65,1,0.59,1,0.43
1778276656.405049,18,0.63,18,0.68,1,0.58,1,0.5
1778276656.5097773,21,0.67,20,0.71,1,0.6,1,0.55
1778276656.6164358,23,0.7,23,0.76,1,0.59,1,0.61
1778276656.7202997,27,0.72,27,0.77,1,0.61,1,0.63
1778276656.8297963,30,0.7,30,0.76,1,0.49,1,0.7
1778276656.9318464,33,0.7,33,0.77,1,0.51,1,0.73
1778276657.038345,35,0.72,35,0.77,1,0.56,1,0.67
1778276657.1425555,38,0.7,38,0.77,1,0.62,1,0.6
1778276657.2628784,40,0.61,40,0.68,1,0.58,1,0.48
1778276657.3673182,42,0.66,43,0.71,2,0.64,1,0.57
1778276657.4703894,45,0.73,45,0.74,2,0.68,1,0.6
1778276657.5727537,48,0.72,48,0.72,1,0.68,1,0.52
1778276657.6749911,51,0.74,51,0.74,1,0.68,1,0.57
1778276657.7781467,53,0.76,53,0.76,2,0.71,1,0.57
1778276657.8809383,56,0.77,57,0.74,1,0.74,1,0.6
1778276657.9865627,58,0.77,58,0.72,1,0.71,1,0.59
1778276658.0933056,62,0.76,62,0.73,1,0.63,1,0.64
1778276658.199377,64,0.8,64,0.71,1,0.6,1,0.61
1778276658.3108897,64,0.75,64,0.75,1,0.61,1,0.55
1778276658.4169233,64,0.75,64,0.75,2,0.66,2,0.65
1778276658.5184731,64,0.74,64,0.77,1,0.67,1,0.63
1778276658.6199837,64,0.75,64,0.78,1,0.6,1,0.64
1778276658.7235124,64,0.76,64,0.78,1,0.62,1,0.62
1778276658.8254912,64,0.77,64,0.78,1,0.64,1,0.6
1778276658.9291723,64,0.75,64,0.78,1,0.68,1,0.56
1778276659.0345342,64,0.75,64,0.78,1,0.61,1,0.65
1778276659.1388109,64,0.76,64,0.78,1,0.63,1,0.62
1778276659.2733233,64,0.74,64,0.75,1,0.54,1,0.57
1778276659.3820148,64,0.75,64,0.78,2,0.64,1,0.68
1778276659.483738,64,0.76,64,0.79,1,0.62,1,0.65
1778276659.585388,64,0.77,64,0.73,1,0.67,1,0.63
1778276659.686965,64,0.75,64,0.75,1,0.61,1,0.61
1778276659.7887187,64,0.76,64,0.76,1,0.56,1,0.7
1778276659.8907614,64,0.77,64,0.77,1,0.63,1,0.66
1778276659.994501,64,0.78,64,0.78,1,0.64,1,0.6
1778276660.1039107,64,0.7,64,0.7,1,0.51,1,0.48
1778276660.2064614,64,0.8,64,0.67,1,0.6,1,0.61
1778276660.311286,64,0.82,64,0.7,1,0.65,1,0.72
1778276660.4202366,64,0.74,64,0.68,1,0.58,1,0.67
1778276660.5262973,64,0.78,64,0.71,1,0.61,1,0.7
1778276660.6337988,64,0.77,64,0.72,1,0.65,1,0.62
1778276660.737366,64,0.74,64,0.78,2,0.69,1,0.6
1778276660.8444712,64,0.75,64,0.77,1,0.65,1,0.65
1778276660.9495578,64,0.76,64,0.74,1,0.68,1,0.59
1778276661.0572326,64,0.79,64,0.74,1,0.64,1,0.64
1778276661.1602488,64,0.76,64,0.76,1,0.65,1,0.61
1778276661.2652478,64,0.76,64,0.76,1,0.65,1,0.6
1778276661.3710203,64,0.76,64,0.8,1,0.62,1,0.61
1778276661.475912,64,0.8,64,0.76,1,0.6,1,0.7
1778276661.5832517,64,0.79,64,0.73,1,0.55,1,0.68
1778276661.6890163,64,0.78,64,0.74,1,0.55,1,0.67
1778276661.7931566,64,0.78,64,0.72,1,0.55,1,0.71
1778276661.9011707,64,0.77,64,0.76,1,0.52,1,0.75
1778276662.006948,64,0.74,64,0.76,1,0.53,1,0.69
1778276662.1109378,64,0.75,64,0.77,1,0.6,1,0.62
1778276662.2144668,64,0.73,64,0.77,1,0.66,1,0.6
1778276662.318668,64,0.75,64,0.78,1,0.63,1,0.65
1778276662.4263256,64,0.75,64,0.74,1,0.63,1,0.59
1778276662.5301874,64,0.76,64,0.75,1,0.61,2,0.61
1778276662.6323633,64,0.74,64,0.76,1,0.63,1,0.6
1778276662.7375278,64,0.75,64,0.8,1,0.57,1,0.65
1778276662.8442903,64,0.72,64,0.76,1,0.6,1,0.62
1778276662.9471893,64,0.71,64,0.8,1,0.62,1,0.64
1778276663.0522134,64,0.76,64,0.76,1,0.6,1,0.68
1778276663.153487,64,0.77,64,0.77,1,0.66,1,0.58
1778276663.2667756,64,0.76,64,0.76,1,0.68,1,0.56
1778276663.37195,64,0.76,64,0.79,1,0.71,1,0.52
1778276663.4732964,64,0.77,64,0.73,1,0.63,1,0.61
1778276663.574996,64,0.78,64,0.72,1,0.68,1,0.6
1778276663.6782455,64,0.78,64,0.71,1,0.65,1,0.59
1778276663.7821028,64,0.78,64,0.73,1,0.65,1,0.58
1778276663.8844373,64,0.79,64,0.75,1,0.66,1,0.61
1778276663.9904485,64,0.78,64,0.76,1,0.63,1,0.59
1778276664.0973926,64,0.78,64,0.76,1,0.63,1,0.61
1778276664.2014942,64,0.78,64,0.76,1,0.64,1,0.63
1778276664.3044846,64,0.75,64,0.77,1,0.59,1,0.64
1778276664.410834,64,0.72,64,0.74,1,0.57,1,0.61
1778276664.5185113,64,0.8,64,0.81,1,0.63,1,0.62
1778276664.6244936,64,0.76,64,0.76,1,0.7,1,0.57
1778276664.7258165,64,0.74,64,0.78,1,0.7,1,0.53
1778276664.8277502,64,0.75,64,0.75,1,0.69,1,0.54
1778276664.9442909,64,0.71,64,0.73,1,0.66,1,0.5
1778276665.0482273,64,0.76,64,0.81,1,0.7,1,0.58
1778276665.1497405,64,0.77,64,0.78,1,0.63,1,0.68
1778276665.260313,64,0.77,64,0.76,1,0.66,1,0.6
1778276665.3643317,64,0.77,64,0.77,2,0.66,1,0.62
1778276665.4682767,64,0.77,64,0.81,1,0.76,1,0.5
1778276665.5845423,64,0.78,64,0.77,1,0.71,1,0.5
1778276665.6911695,64,0.77,64,0.77,1,0.66,1,0.58
