Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778277633.4874842,1,0.01,1,0.01,2,0.02,1,0.02
1778277633.589591,1,0.01,1,0.02,1,0.02,1,0.02
1778277633.6915004,1,0.01,1,0.02,1,0.02,1,0.02
1778277633.793567,1,0.01,1,0.02,1,0.02,1,0.02
1778277633.8974447,1,0.01,1,0.01,1,0.02,1,0.02
1778277633.999201,1,0.01,1,0.02,1,0.02,1,0.02
1778277634.1138473,1,0.13,0,0.01,1,0.04,1,0.07
1778277634.2817943,1,0.13,1,0.05,0,0.03,1,0.13
1778277634.4982285,1,0.16,1,0.05,1,0.12,1,0.17
1778277634.6375833,1,0.11,1,0.09,1,0.16,1,0.15
1778277634.7912436,1,0.08,1,0.13,1,0.2,1,0.17
1778277634.9654257,1,0.1,1,0.15,0,0.14,1,0.16
1778277635.0991764,1,0.12,1,0.13,1,0.2,1,0.16
1778277635.293398,1,0.12,0,0.09,2,0.23,2,0.17
1778277635.4433286,1,0.15,0,0.06,1,0.19,1,0.16
1778277635.586424,1,0.11,1,0.19,1,0.18,1,0.14
1778277635.7234704,0,0.08,1,0.21,1,0.23,2,0.2
1778277635.8493967,0,0.05,1,0.18,1,0.21,1,0.19
1778277635.9519188,1,0.04,1,0.13,1,0.22,1,0.2
1778277636.1202905,1,0.09,0,0.09,2,0.21,1,0.18
1778277636.2795727,1,0.09,0,0.06,0,0.15,0,0.13
1778277636.407371,1,0.09,0,0.04,0,0.1,0,0.09
1778277636.5535107,2,0.11,0,0.03,2,0.12,1,0.09
1778277636.6681569,5,0.17,3,0.14,0,0.08,7,0.24
1778277636.8152604,1,0.14,4,0.12,8,0.27,8,0.29
1778277636.9648218,2,0.19,2,0.18,1,0.26,2,0.27
1778277637.0887258,2,0.17,3,0.19,1,0.27,1,0.25
1778277637.268556,1,0.16,1,0.15,4,0.28,3,0.23
1778277637.4441786,0,0.11,0,0.12,3,0.26,4,0.18
1778277637.5478137,1,0.14,1,0.09,0,0.18,3,0.23
1778277637.649388,1,0.17,2,0.13,3,0.23,2,0.23
1778277637.7573283,3,0.15,4,0.16,6,0.26,5,0.29
1778277637.8921645,4,0.16,1,0.13,2,0.28,6,0.28
1778277638.0575628,2,0.15,3,0.2,3,0.26,2,0.26
1778277638.2198932,3,0.15,2,0.14,1,0.2,0,0.18
1778277638.3862495,3,0.13,1,0.1,1,0.16,0,0.13
1778277638.5364065,4,0.16,3,0.12,3,0.21,2,0.18
1778277638.6661506,1,0.14,1,0.11,2,0.17,3,0.18
1778277638.8131938,2,0.15,3,0.17,2,0.17,3,0.2
1778277638.9622204,1,0.13,1,0.14,3,0.26,3,0.25
1778277639.0882745,1,0.14,1,0.13,2,0.26,2,0.23
1778277639.2311893,2,0.12,2,0.14,2,0.26,3,0.26
1778277639.5566003,2,0.12,2,0.11,2,0.2,3,0.23
1778277639.6615417,3,0.15,0,0.08,0,0.14,4,0.26
1778277639.7645268,5,0.21,3,0.16,3,0.23,7,0.28
1778277639.8692052,0,0.14,4,0.21,8,0.33,9,0.26
1778277639.9733589,8,0.24,8,0.38,9,0.36,2,0.35
1778277640.1152723,1,0.21,2,0.32,2,0.33,3,0.42
1778277640.2491515,1,0.18,1,0.25,0,0.26,1,0.32
1778277640.4814043,1,0.13,1,0.19,1,0.19,2,0.25
1778277640.5833416,1,0.16,1,0.2,2,0.27,1,0.31
1778277640.6919465,2,0.17,1,0.21,3,0.38,3,0.41
1778277640.8013148,2,0.22,2,0.24,1,0.33,1,0.32
1778277640.9327009,2,0.21,1,0.19,2,0.34,2,0.3
1778277641.064964,0,0.14,0,0.14,0,0.24,1,0.24
1778277641.1669128,1,0.1,2,0.16,3,0.27,4,0.3
1778277641.2697434,2,0.15,3,0.22,1,0.22,1,0.31
1778277641.3738415,1,0.17,1,0.19,2,0.29,1,0.29
1778277641.4808164,1,0.15,2,0.2,1,0.23,1,0.23
1778277641.5889866,2,0.17,2,0.2,2,0.23,1,0.23
1778277641.6993732,2,0.21,1,0.17,3,0.29,3,0.29
1778277641.801109,1,0.18,1,0.15,2,0.27,2,0.3
1778277641.9069436,1,0.19,1,0.14,3,0.25,3,0.31
1778277642.0136645,1,0.17,1,0.16,2,0.28,1,0.28
1778277642.1225572,0,0.12,0,0.11,0,0.19,1,0.26
1778277642.226622,1,0.09,2,0.12,1,0.17,1,0.22
1778277642.354385,0,0.11,0,0.08,0,0.12,0,0.15
1778277642.474271,4,0.14,4,0.12,1,0.17,2,0.22
1778277642.575757,1,0.17,0,0.08,2,0.29,1,0.33
1778277642.6780477,1,0.22,1,0.09,1,0.27,2,0.33
1778277642.7796183,1,0.19,1,0.1,2,0.29,2,0.37
1778277642.8821683,1,0.17,0,0.1,2,0.34,1,0.36
1778277642.9883788,2,0.25,3,0.2,1,0.3,1,0.28
1778277643.0911553,2,0.25,2,0.22,1,0.25,1,0.27
1778277643.2469184,0,0.19,2,0.26,2,0.26,1,0.28
1778277643.4554355,1,0.15,1,0.2,3,0.25,2,0.24
