Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778260744.6103055,1,0.01,1,0.02,1,0.02,1,0.02
1778260744.7162766,2,0.2,2,0.24,1,0.18,2,0.14
1778260744.822301,3,0.31,3,0.37,1,0.16,1,0.26
1778260744.943229,3,0.39,3,0.46,1,0.23,1,0.3
1778260745.0803819,2,0.43,3,0.47,2,0.31,1,0.29
1778260745.1824026,4,0.44,5,0.47,1,0.29,1,0.34
1778260745.2841656,7,0.54,6,0.5,2,0.34,2,0.41
1778260745.3891456,6,0.61,5,0.58,1,0.37,1,0.42
1778260745.4958506,6,0.59,5,0.67,1,0.39,1,0.42
1778260745.6025698,7,0.68,7,0.7,1,0.37,1,0.49
1778260745.7045197,5,0.68,6,0.7,1,0.4,1,0.48
1778260745.806258,5,0.68,6,0.73,1,0.41,1,0.47
1778260745.9162297,6,0.7,6,0.67,1,0.35,1,0.39
1778260746.0258994,6,0.75,5,0.72,1,0.37,2,0.5
1778260746.1380649,4,0.74,4,0.73,1,0.48,1,0.41
1778260746.2457242,6,0.74,5,0.7,1,0.46,1,0.42
1778260746.3527088,5,0.75,5,0.72,1,0.42,1,0.39
1778260746.4612026,6,0.72,6,0.76,1,0.42,1,0.4
1778260746.5671449,6,0.74,6,0.76,1,0.43,1,0.38
1778260746.6783264,6,0.73,6,0.72,1,0.36,1,0.45
1778260746.7815506,6,0.72,6,0.74,1,0.39,1,0.42
1778260746.8913426,5,0.69,5,0.71,2,0.4,1,0.42
1778260746.9947574,5,0.79,5,0.74,1,0.38,1,0.46
1778260747.1058972,4,0.77,4,0.71,1,0.36,1,0.48
1778260747.2114744,5,0.77,5,0.72,1,0.35,1,0.5
1778260747.3182518,5,0.77,5,0.71,1,0.34,1,0.51
1778260747.4220548,5,0.74,4,0.73,1,0.34,1,0.46
1778260747.5265017,5,0.75,5,0.74,1,0.44,1,0.39
1778260747.6369038,4,0.72,5,0.74,1,0.46,1,0.37
1778260747.740875,5,0.74,5,0.72,1,0.43,1,0.36
1778260747.8431914,5,0.72,4,0.78,1,0.4,1,0.42
1778260747.9547591,5,0.72,4,0.7,1,0.34,1,0.36
1778260748.0594146,5,0.74,5,0.76,1,0.44,1,0.45
1778260748.1730442,5,0.71,5,0.78,1,0.43,1,0.44
1778260748.2772489,4,0.7,4,0.78,1,0.4,1,0.47
1778260748.3852735,5,0.72,5,0.77,1,0.44,1,0.43
1778260748.4926114,4,0.7,4,0.77,1,0.47,1,0.36
1778260748.596212,4,0.69,4,0.77,1,0.46,1,0.39
1778260748.7041497,4,0.74,5,0.77,1,0.42,1,0.43
1778260748.8131912,4,0.71,4,0.76,1,0.42,1,0.4
1778260748.9329991,5,0.65,4,0.68,1,0.38,1,0.37
1778260749.0376213,4,0.75,4,0.84,2,0.4,2,0.46
1778260749.1477811,4,0.72,4,0.84,1,0.41,1,0.45
1778260749.257893,4,0.73,4,0.78,1,0.38,1,0.41
1778260749.36214,4,0.74,5,0.78,1,0.43,1,0.38
1778260749.4701376,4,0.72,4,0.77,1,0.4,1,0.43
1778260749.5799294,4,0.69,4,0.73,1,0.44,1,0.4
1778260749.6892617,3,0.71,4,0.77,1,0.47,1,0.37
1778260749.8026924,4,0.71,4,0.75,1,0.45,1,0.38
1778260749.9048026,4,0.71,3,0.7,1,0.42,1,0.44
1778260750.0201821,4,0.74,4,0.73,1,0.41,1,0.4
1778260750.1219625,3,0.75,4,0.75,1,0.49,1,0.38
1778260750.2241719,4,0.77,4,0.73,1,0.48,1,0.37
1778260750.3276324,4,0.74,4,0.72,2,0.51,1,0.36
1778260750.43839,4,0.74,4,0.72,1,0.39,1,0.41
1778260750.5409024,3,0.75,4,0.74,1,0.37,1,0.42
1778260750.6442344,4,0.76,4,0.69,1,0.39,1,0.43
1778260750.7486875,4,0.77,4,0.72,1,0.44,1,0.4
1778260750.8503451,3,0.75,4,0.74,1,0.41,1,0.45
1778260750.9573388,3,0.69,4,0.72,0,0.29,0,0.32
1778260751.059801,2,0.62,3,0.67,2,0.41,2,0.43
1778260751.165042,6,0.7,8,0.67,2,0.45,2,0.46
1778260751.27096,9,0.69,9,0.7,1,0.45,1,0.46
1778260751.3772488,9,0.71,9,0.72,1,0.48,1,0.35
1778260751.4873772,9,0.69,8,0.73,1,0.49,1,0.34
1778260751.5955322,8,0.68,9,0.73,1,0.54,1,0.3
1778260751.6971612,8,0.68,8,0.72,1,0.51,1,0.35
1778260751.7996964,8,0.75,9,0.74,1,0.49,1,0.35
1778260751.9150443,9,0.74,9,0.71,1,0.5,1,0.3
1778260752.0254858,9,0.74,8,0.71,1,0.44,1,0.4
1778260752.1275659,9,0.75,8,0.67,1,0.45,1,0.42
1778260752.2302058,8,0.76,7,0.65,1,0.41,1,0.46
1778260752.3352163,8,0.8,8,0.69,1,0.42,1,0.36
1778260752.439215,8,0.76,8,0.71,1,0.43,1,0.38
1778260752.540811,8,0.74,8,0.71,1,0.44,1,0.41
1778260752.6442194,7,0.75,8,0.73,1,0.44,1,0.42
1778260752.7498515,8,0.76,7,0.74,1,0.47,1,0.36
1778260752.8512022,8,0.71,8,0.76,1,0.47,1,0.39
1778260752.961263,8,0.65,8,0.72,1,0.42,2,0.34
1778260753.0704687,8,0.71,8,0.7,1,0.49,1,0.36
1778260753.1742647,7,0.73,8,0.69,1,0.44,1,0.35
1778260753.277539,6,0.75,7,0.72,1,0.44,1,0.38
1778260753.3822238,7,0.73,8,0.74,1,0.48,1,0.37
1778260753.484171,8,0.68,7,0.76,1,0.54,1,0.33
1778260753.5877724,7,0.71,8,0.73,1,0.48,1,0.36
1778260753.6925173,7,0.77,7,0.71,1,0.43,1,0.42
1778260753.8030643,7,0.76,7,0.72,1,0.46,1,0.42
1778260753.91067,7,0.73,7,0.73,1,0.42,1,0.33
1778260754.012013,7,0.75,7,0.72,1,0.47,1,0.33
1778260754.1145449,7,0.76,7,0.71,1,0.46,1,0.37
1778260754.2173958,7,0.74,8,0.73,1,0.42,2,0.43
1778260754.3231332,7,0.72,7,0.74,2,0.46,2,0.4
1778260754.4247844,8,0.74,7,0.73,1,0.43,1,0.42
1778260754.5290098,6,0.76,7,0.74,1,0.43,1,0.39
