Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777574986.0994053,1,0.06,1,0.01,1,0.02,1,0.08
1777574986.2038007,1,0.08,1,0.07,1,0.12,0,0.06
1777574986.3068194,0,0.06,1,0.12,1,0.11,1,0.07
1777574986.4097946,1,0.04,1,0.12,1,0.11,1,0.09
1777574986.514057,1,0.07,1,0.12,0,0.08,1,0.09
1777574986.617616,1,0.08,1,0.08,0,0.06,1,0.1
1777574986.723011,1,0.06,1,0.12,1,0.11,0,0.07
1777574986.824724,1,0.07,1,0.12,0,0.07,1,0.12
1777574986.9264672,1,0.09,1,0.12,1,0.12,0,0.08
1777574987.0284476,1,0.13,1,0.09,0,0.08,1,0.13
1777574987.1309192,0,0.09,1,0.13,1,0.13,0,0.09
1777574987.2354884,1,0.1,1,0.13,1,0.12,1,0.09
1777574987.3375103,0,0.07,1,0.16,1,0.12,1,0.1
1777574987.4415696,1,0.11,1,0.11,1,0.15,0,0.07
1777574987.5448103,0,0.08,1,0.15,1,0.17,0,0.05
1777574987.6473792,1,0.09,1,0.14,1,0.15,1,0.07
1777574987.7520146,1,0.1,1,0.13,1,0.17,0,0.05
1777574987.8547041,1,0.1,1,0.1,0,0.12,1,0.07
1777574987.9576283,1,0.11,1,0.07,0,0.09,1,0.08
1777574988.061043,1,0.11,1,0.08,1,0.09,1,0.09
1777574988.1637459,1,0.11,1,0.09,0,0.07,1,0.13
1777574988.2656975,1,0.12,1,0.1,1,0.11,0,0.09
1777574988.3677564,1,0.12,1,0.11,1,0.11,1,0.1
1777574988.4692338,0,0.08,1,0.14,1,0.11,1,0.1
1777574988.570717,1,0.09,1,0.14,1,0.15,0,0.07
1777574988.6722343,1,0.1,1,0.13,0,0.1,1,0.12
1777574988.7760808,1,0.14,1,0.09,1,0.11,1,0.12
1777574988.8813,1,0.13,1,0.1,1,0.11,1,0.11
1777574988.984251,1,0.12,1,0.11,0,0.08,1,0.11
1777574989.0857859,1,0.12,1,0.11,0,0.05,1,0.11
1777574989.1893291,0,0.09,1,0.08,1,0.07,1,0.11
1777574989.292313,1,0.13,0,0.06,1,0.12,0,0.08
1777574989.3943264,1,0.16,0,0.04,1,0.15,0,0.06
1777574989.4984686,1,0.15,1,0.06,0,0.11,1,0.11
1777574989.6028705,1,0.14,1,0.08,1,0.11,1,0.11
1777574989.7097201,1,0.13,1,0.09,0,0.07,1,0.14
1777574989.8113925,1,0.16,1,0.06,1,0.09,1,0.13
1777574989.9159434,1,0.11,1,0.11,1,0.09,1,0.13
1777574990.0174572,1,0.11,1,0.12,0,0.07,1,0.16
1777574990.1200168,0,0.08,1,0.15,1,0.08,1,0.14
1777574990.232865,1,0.09,1,0.14,1,0.12,0,0.1
1777574990.3378422,1,0.1,1,0.13,1,0.12,0,0.07
1777574990.4587672,1,0.1,0,0.09,1,0.14,0,0.05
1777574990.564004,1,0.11,1,0.13,1,0.16,1,0.07
1777574990.6659806,0,0.07,1,0.13,1,0.15,1,0.08
1777574990.767996,1,0.05,1,0.12,0,0.1,0,0.06
1777574990.8700652,1,0.11,0,0.09,1,0.11,1,0.07
1777574990.9724936,1,0.11,1,0.09,1,0.11,1,0.09
1777574991.075225,1,0.12,1,0.1,1,0.11,1,0.09
1777574991.1776483,1,0.12,1,0.1,1,0.11,1,0.1
1777574991.2804341,1,0.15,1,0.08,1,0.11,1,0.1
1777574991.3843467,1,0.14,1,0.09,0,0.08,1,0.14
1777574991.4873674,1,0.13,1,0.1,1,0.09,1,0.13
1777574991.5889049,1,0.13,1,0.1,1,0.1,1,0.13
1777574991.691455,1,0.13,1,0.11,1,0.14,0,0.09
1777574991.7985103,1,0.16,1,0.08,1,0.16,0,0.06
1777574991.9040868,1,0.14,1,0.09,1,0.14,1,0.08
1777574992.0065517,1,0.13,1,0.07,1,0.14,1,0.09
1777574992.1133497,1,0.13,1,0.08,1,0.13,1,0.09
1777574992.216045,1,0.16,1,0.06,0,0.09,1,0.1
1777574992.3287065,0,0.11,1,0.07,1,0.09,0,0.07
1777574992.4318874,1,0.11,1,0.09,1,0.1,1,0.08
1777574992.5369613,1,0.11,1,0.1,1,0.1,1,0.09
1777574992.6410232,1,0.08,1,0.13,1,0.11,1,0.1
1777574992.7440329,1,0.06,1,0.16,1,0.11,1,0.1
1777574992.8496876,1,0.11,0,0.11,1,0.14,0,0.07
1777574992.953617,1,0.08,1,0.15,1,0.17,0,0.05
1777574993.0564857,1,0.06,1,0.17,1,0.18,0,0.03
1777574993.1587238,1,0.08,1,0.15,1,0.16,1,0.06
1777574993.2621458,1,0.09,1,0.14,1,0.18,0,0.04
1777574993.3660977,1,0.07,1,0.17,1,0.19,0,0.03
1777574993.4697452,1,0.08,1,0.15,1,0.17,1,0.05
1777574993.571722,1,0.09,0,0.11,1,0.15,1,0.07
1777574993.6747222,1,0.1,0,0.07,0,0.11,0,0.05
1777574993.7768466,1,0.11,1,0.09,1,0.11,1,0.07
1777574993.8817158,1,0.11,1,0.1,1,0.11,1,0.08
1777574993.9850757,1,0.11,1,0.1,1,0.11,1,0.09
1777574994.088733,1,0.11,1,0.11,1,0.11,1,0.1
1777574994.1920958,1,0.11,1,0.11,1,0.11,1,0.1
1777574994.29476,0,0.08,1,0.15,1,0.11,1,0.11
1777574994.3977318,1,0.06,1,0.17,1,0.11,1,0.11
1777574994.5018795,1,0.11,1,0.12,1,0.11,1,0.11
1777574994.6090012,1,0.11,1,0.12,0,0.08,1,0.14
1777574994.7140326,1,0.14,0,0.08,1,0.12,0,0.1
1777574994.8160276,1,0.17,0,0.06,0,0.08,1,0.14
1777574994.9182193,1,0.16,1,0.08,1,0.09,1,0.13
1777574995.0232165,1,0.11,1,0.09,1,0.1,1,0.12
1777574995.1319106,0,0.08,1,0.09,0,0.07,0,0.09
1777574995.2363043,1,0.09,1,0.1,1,0.08,1,0.09
1777574995.3378112,1,0.07,1,0.14,1,0.09,1,0.1
1777574995.4404233,1,0.08,1,0.13,0,0.06,1,0.14
1777574995.5429401,1,0.09,1,0.13,1,0.08,1,0.13
1777574995.649645,0,0.07,1,0.16,1,0.09,1,0.12
1777574995.7516968,1,0.08,1,0.14,1,0.1,1,0.12
1777574995.8534966,1,0.09,1,0.14,1,0.1,1,0.12
1777574995.9555252,1,0.1,1,0.13,1,0.1,1,0.12
1777574996.0573804,0,0.07,1,0.16,1,0.11,1,0.12
