Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777572871.3532367,1,0.01,1,0.01,1,0.02,1,0.02
1777572871.4567432,2,0.24,2,0.21,3,0.32,3,0.35
1777572871.5611842,2,0.37,3,0.38,4,0.59,4,0.58
1777572871.668066,3,0.52,3,0.5,4,0.8,4,0.8
1777572871.7713373,3,0.57,3,0.58,5,0.9,5,0.93
1777572871.877291,4,0.6,3,0.64,5,0.99,6,1.01
1777572871.9835548,4,0.62,4,0.64,6,1.05,6,1.04
1777572872.0887017,4,0.66,5,0.65,6,1.07,6,1.09
1777572872.19032,4,0.7,4,0.66,7,1.09,6,1.1
1777572872.2933605,5,0.73,5,0.7,7,1.13,7,1.14
1777572872.4004748,6,0.74,5,0.69,8,1.18,7,1.16
1777572872.5043347,6,0.72,6,0.72,8,1.16,8,1.18
1777572872.6081028,6,0.71,6,0.74,8,1.22,9,1.19
1777572872.7185981,7,0.72,6,0.77,8,1.17,9,1.18
1777572872.825269,7,0.73,6,0.74,9,1.18,9,1.22
1777572872.9350214,7,0.73,7,0.74,10,1.2,10,1.17
1777572873.0436018,7,0.74,7,0.74,10,1.2,10,1.2
1777572873.1532898,8,0.71,8,0.74,11,1.19,10,1.19
1777572873.2624493,9,0.72,8,0.74,11,1.18,11,1.15
1777572873.3707297,9,0.76,9,0.72,11,1.18,11,1.19
1777572873.4743323,9,0.74,9,0.74,12,1.23,12,1.2
1777572873.5863526,10,0.74,10,0.76,12,1.2,12,1.18
1777572873.6950827,10,0.71,10,0.76,13,1.16,13,1.21
1777572873.8049898,10,0.72,11,0.76,13,1.19,12,1.2
1777572873.914265,11,0.76,11,0.72,13,1.19,13,1.19
1777572874.0270855,11,0.75,11,0.69,14,1.2,14,1.2
1777572874.134069,12,0.78,12,0.72,14,1.2,14,1.2
1777572874.243884,12,0.77,12,0.69,14,1.19,15,1.16
1777572874.3488333,12,0.74,12,0.75,16,1.16,15,1.17
1777572874.4564176,12,0.78,12,0.72,15,1.2,15,1.18
1777572874.5637524,13,0.77,13,0.7,17,1.2,17,1.15
1777572874.6676772,13,0.74,13,0.76,17,1.21,17,1.21
1777572874.777218,15,0.74,14,0.72,17,1.19,16,1.19
1777572874.881956,14,0.72,14,0.71,17,1.17,17,1.2
1777572874.9883647,14,0.74,15,0.76,17,1.18,18,1.17
1777572875.0937536,15,0.75,15,0.73,19,1.15,18,1.21
1777572875.2021813,15,0.75,16,0.71,18,1.19,18,1.17
1777572875.3064456,15,0.73,16,0.76,18,1.2,18,1.22
1777572875.4144673,16,0.74,16,0.76,19,1.23,19,1.21
1777572875.525775,17,0.74,17,0.78,19,1.2,19,1.19
1777572875.6313396,17,0.72,15,0.78,19,1.21,19,1.2
1777572875.740074,17,0.72,17,0.74,21,1.2,20,1.19
1777572875.8487582,18,0.73,18,0.71,21,1.19,21,1.18
1777572875.9529474,18,0.75,17,0.73,20,1.17,20,1.2
1777572876.0603678,18,0.78,18,0.71,21,1.21,21,1.19
1777572876.1675317,18,0.77,18,0.72,21,1.2,20,1.23
1777572876.279211,18,0.76,17,0.73,20,1.21,20,1.2
1777572876.3904333,18,0.72,17,0.73,19,1.16,20,1.18
1777572876.505023,17,0.72,18,0.75,19,1.18,18,1.16
1777572876.609728,17,0.71,17,0.76,18,1.19,18,1.21
1777572876.7209225,17,0.71,17,0.78,16,1.18,15,1.19
