Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777577039.5634303,2,0.02,2,0.02,1,0.0,1,0.0
1777577039.669002,6,0.24,4,0.15,3,0.17,4,0.17
1777577039.7758021,11,0.4,11,0.36,2,0.28,2,0.38
1777577039.8806794,12,0.48,11,0.49,1,0.26,1,0.43
1777577039.9825628,15,0.54,14,0.58,1,0.32,1,0.4
1777577040.0870543,17,0.58,17,0.64,1,0.36,1,0.42
1777577040.1896558,19,0.65,18,0.68,1,0.42,1,0.36
1777577040.2933722,21,0.66,21,0.71,1,0.43,1,0.35
1777577040.4009254,23,0.69,23,0.76,1,0.49,1,0.34
1777577040.519204,25,0.69,25,0.8,1,0.49,1,0.33
1777577040.6570077,27,0.66,28,0.73,2,0.47,1,0.36
1777577040.7587986,29,0.67,29,0.75,1,0.47,1,0.39
1777577040.8622227,31,0.67,31,0.73,1,0.46,1,0.34
1777577041.0069203,33,0.64,33,0.78,1,0.37,1,0.33
1777577041.1351254,33,0.47,37,0.71,2,0.4,2,0.37
1777577041.23758,37,0.57,38,0.73,1,0.51,12,0.43
1777577041.3392394,38,0.64,40,0.75,1,0.46,1,0.44
1777577041.440534,40,0.66,42,0.77,1,0.46,1,0.41
1777577041.543705,41,0.7,44,0.77,1,0.42,1,0.45
1777577041.646072,44,0.69,46,0.75,1,0.43,1,0.42
1777577041.7547584,45,0.71,46,0.75,1,0.43,1,0.39
1777577041.8566897,46,0.74,47,0.73,1,0.47,1,0.38
1777577041.9630153,47,0.74,49,0.74,1,0.46,1,0.36
1777577042.066499,48,0.76,54,0.72,1,0.46,1,0.35
1777577042.1707075,52,0.76,55,0.74,1,0.49,1,0.35
1777577042.2876434,55,0.77,58,0.76,1,0.46,1,0.36
1777577042.389412,57,0.75,60,0.74,1,0.53,1,0.32
1777577042.491202,59,0.76,61,0.76,1,0.47,1,0.36
1777577042.5937884,61,0.77,63,0.77,1,0.47,1,0.36
1777577042.696681,63,0.75,64,0.74,1,0.43,1,0.42
1777577042.8017344,64,0.75,64,0.75,1,0.43,1,0.39
1777577042.9034777,64,0.74,64,0.77,1,0.34,1,0.51
1777577043.0113425,64,0.77,64,0.73,1,0.33,1,0.49
1777577043.1166859,64,0.77,64,0.74,1,0.3,1,0.54
1777577043.2225077,64,0.74,64,0.75,1,0.31,1,0.51
1777577043.3246982,64,0.76,64,0.77,1,0.42,1,0.42
1777577043.4317994,64,0.76,64,0.73,1,0.39,1,0.43
1777577043.536626,64,0.73,64,0.68,1,0.31,1,0.4
1777577043.6424167,64,0.74,64,0.74,1,0.41,1,0.48
1777577043.7460995,64,0.79,64,0.75,1,0.42,1,0.43
1777577043.851839,64,0.78,64,0.76,1,0.43,1,0.4
1777577043.9570382,64,0.75,64,0.76,1,0.37,1,0.48
1777577044.0602944,64,0.73,64,0.74,1,0.42,1,0.4
1777577044.1625433,64,0.75,64,0.75,1,0.43,1,0.38
1777577044.2675548,64,0.76,64,0.73,1,0.4,1,0.43
1777577044.3709917,64,0.76,64,0.78,1,0.45,1,0.37
1777577044.4756908,64,0.77,64,0.78,1,0.51,1,0.29
1777577044.5822022,64,0.6,63,0.61,1,0.39,0,0.21
1777577044.6855173,64,0.76,64,0.73,2,0.44,1,0.38
1777577044.787765,64,0.77,64,0.75,2,0.51,1,0.37
1777577044.889484,64,0.75,64,0.77,1,0.43,1,0.46
1777577044.9924502,64,0.76,64,0.74,1,0.4,1,0.49
1777577045.094621,64,0.77,64,0.73,1,0.45,1,0.45
1777577045.2012944,64,0.77,64,0.74,1,0.45,1,0.38
1777577045.3057454,64,0.8,64,0.78,1,0.48,1,0.36
1777577045.4110875,64,0.76,64,0.78,1,0.47,1,0.35
1777577045.5148916,64,0.74,64,0.75,1,0.46,1,0.35
1777577045.6167247,64,0.76,64,0.76,1,0.46,1,0.38
1777577045.7187712,64,0.7,64,0.77,1,0.46,1,0.4
1777577045.8262756,64,0.75,64,0.74,1,0.42,1,0.44
1777577045.928129,64,0.76,64,0.76,1,0.39,1,0.41
1777577046.0317717,64,0.74,64,0.76,1,0.41,1,0.42
1777577046.133579,64,0.72,64,0.74,1,0.46,1,0.36
1777577046.2364352,64,0.74,64,0.76,1,0.46,1,0.36
1777577046.3391953,64,0.76,64,0.77,1,0.45,1,0.35
1777577046.442222,64,0.77,64,0.77,1,0.45,1,0.41
1777577046.5486977,64,0.74,64,0.77,1,0.45,1,0.39
1777577046.6514697,64,0.72,64,0.78,1,0.48,1,0.34
1777577046.7558062,64,0.71,64,0.78,1,0.5,1,0.3
1777577046.8586895,64,0.7,64,0.78,1,0.49,1,0.35
1777577046.9630656,64,0.72,64,0.78,1,0.44,1,0.38
1777577047.0658197,64,0.74,64,0.78,1,0.44,1,0.4
1777577047.1699696,64,0.75,64,0.78,1,0.41,1,0.45
1777577047.2733676,64,0.73,64,0.78,1,0.36,1,0.45
1777577047.3773677,64,0.75,64,0.75,1,0.42,1,0.41
1777577047.5027072,64,0.72,64,0.78,1,0.37,1,0.37
1777577047.6079652,64,0.77,64,0.77,1,0.43,1,0.39
1777577047.7097137,64,0.78,64,0.75,1,0.4,1,0.48
1777577047.811704,64,0.78,64,0.73,1,0.42,1,0.47
1777577047.9139209,64,0.79,64,0.72,1,0.43,1,0.4
1777577048.0163088,64,0.79,64,0.74,1,0.4,1,0.45
1777577048.1185493,64,0.76,64,0.76,1,0.42,1,0.42
1777577048.2224562,64,0.77,64,0.76,1,0.36,1,0.43
1777577048.3298867,64,0.76,64,0.73,1,0.41,1,0.43
1777577048.43221,64,0.77,64,0.75,1,0.49,1,0.37
1777577048.5534806,64,0.77,64,0.7,1,0.46,1,0.31
1777577048.6567137,64,0.77,64,0.76,1,0.52,1,0.35
1777577048.7582877,64,0.78,64,0.77,1,0.47,1,0.35
1777577048.8607495,64,0.75,64,0.75,1,0.46,1,0.35
1777577048.964745,64,0.76,64,0.76,1,0.46,1,0.31
1777577049.0681434,64,0.77,64,0.73,1,0.52,1,0.35
1777577049.170515,64,0.78,64,0.75,1,0.5,1,0.35
1777577049.2746608,64,0.75,64,0.76,1,0.42,1,0.44
1777577049.376737,64,0.73,64,0.74,1,0.43,1,0.41
1777577049.4815147,64,0.74,64,0.75,1,0.43,1,0.39
