Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777587103.4944406,1,0.03,2,0.02,1,0.0,1,0.01
1777587103.5970523,1,0.03,1,0.02,1,0.04,1,0.01
1777587103.704457,2,0.18,2,0.14,2,0.26,2,0.3
1777587103.8120003,2,0.26,1,0.2,1,0.37,1,0.44
1777587103.9242253,2,0.36,2,0.33,2,0.51,1,0.55
1777587104.0316455,1,0.45,1,0.33,2,0.62,2,0.68
1777587104.136707,1,0.51,1,0.39,2,0.66,2,0.84
1777587104.242577,1,0.52,2,0.41,2,0.79,1,0.85
1777587104.3476858,1,0.5,1,0.45,2,0.79,3,0.86
1777587104.4597392,1,0.5,1,0.44,2,0.86,2,0.82
1777587104.561712,2,0.63,2,0.48,1,0.91,2,0.88
1777587104.675439,1,0.62,1,0.46,1,0.91,2,0.92
1777587104.7795546,2,0.6,1,0.49,1,0.97,2,0.91
1777587104.8907993,2,0.58,1,0.44,3,0.93,2,0.89
1777587104.995681,2,0.57,2,0.47,1,0.82,1,0.92
1777587105.1113932,2,0.58,2,0.48,3,0.84,3,0.89
1777587105.2140234,2,0.58,1,0.51,2,0.9,2,0.96
1777587105.3211403,2,0.57,2,0.52,2,0.89,2,1.0
1777587105.4273162,1,0.59,1,0.56,3,1.01,2,1.03
1777587105.5368261,2,0.61,1,0.58,2,1.0,2,1.04
1777587105.6394227,2,0.6,2,0.58,1,0.93,2,1.03
1777587105.7439363,4,0.58,5,0.57,6,0.89,7,0.95
1777587105.8505478,2,0.61,3,0.63,9,0.98,9,1.06
1777587105.9571745,2,0.65,3,0.67,5,1.05,5,1.07
1777587106.0626884,3,0.72,3,0.73,7,1.09,7,1.11
1777587106.16527,4,0.71,3,0.75,7,1.14,8,1.15
1777587106.272024,2,0.73,3,0.75,8,1.16,8,1.16
1777587106.376149,2,0.74,3,0.73,9,1.18,8,1.22
1777587106.4876785,2,0.74,3,0.76,10,1.17,9,1.19
1777587106.594252,2,0.75,3,0.76,11,1.18,11,1.2
1777587106.7009368,1,0.75,3,0.76,10,1.18,10,1.16
1777587106.807954,1,0.75,2,0.76,10,1.22,10,1.2
1777587106.9183378,2,0.78,3,0.76,11,1.2,11,1.19
1777587107.0231576,3,0.78,2,0.76,13,1.2,13,1.2
1777587107.1312008,4,0.74,3,0.79,14,1.2,14,1.19
1777587107.2400067,6,0.77,5,0.78,15,1.19,15,1.19
1777587107.3460395,7,0.77,7,0.74,19,1.16,20,1.16
1777587107.4513428,9,0.77,10,0.75,23,1.18,23,1.21
1777587107.5567608,10,0.77,11,0.76,26,1.19,26,1.18
1777587107.6608927,11,0.74,10,0.76,29,1.2,30,1.19
1777587107.7652733,10,0.75,10,0.77,31,1.17,32,1.2
1777587107.8697522,8,0.76,7,0.74,33,1.19,33,1.17
1777587107.9765205,7,0.79,8,0.78,32,1.19,32,1.18
1777587108.0850716,3,0.78,4,0.74,32,1.19,31,1.18
1777587108.1883879,1,0.75,2,0.75,30,1.2,29,1.2
1777587108.2959456,1,0.72,2,0.75,27,1.2,27,1.19
1777587108.4030325,2,0.6,2,0.66,26,1.19,26,1.22
1777587108.5053368,3,0.63,3,0.66,23,1.21,22,1.2
1777587108.6151066,1,0.54,2,0.63,21,1.2,21,1.22
1777587108.724271,2,0.53,2,0.6,18,1.16,19,1.14
1777587108.8291008,0,0.37,1,0.42,0,0.81,0,0.8
1777587108.9320056,2,0.46,2,0.46,16,0.94,15,0.93
1777587109.047081,1,0.54,1,0.45,15,1.02,15,1.04
1777587109.1496725,1,0.44,1,0.48,14,1.02,14,1.0
1777587109.2552254,1,0.54,1,0.5,7,1.24,8,1.23
1777587109.3624103,1,0.64,2,0.48,3,1.19,3,1.25
1777587109.4685345,1,0.68,1,0.5,2,1.29,2,1.3
1777587109.5720148,1,0.71,1,0.49,2,1.18,2,1.25
1777587109.682702,1,0.69,2,0.53,2,1.07,2,1.12
1777587109.784723,1,0.65,1,0.51,2,1.02,2,1.13
1777587109.8928301,2,0.68,2,0.61,2,1.04,2,1.02
1777587109.999341,1,0.61,1,0.56,3,1.02,3,1.04
1777587110.1017678,2,0.66,3,0.56,4,1.02,3,1.07
1777587110.204913,2,0.67,2,0.63,2,1.05,2,1.08
1777587110.3113868,1,0.66,2,0.6,3,1.06,3,1.05
1777587110.4190676,2,0.66,2,0.65,2,1.13,2,1.06
1777587110.5301147,1,0.65,1,0.62,2,1.07,2,1.09
1777587110.6337078,2,0.62,2,0.56,2,1.12,2,1.1
1777587110.7407627,2,0.63,2,0.56,2,1.11,2,1.09
1777587110.844705,2,0.68,2,0.59,1,1.05,2,1.0
1777587110.94779,2,0.68,1,0.62,2,1.04,2,0.97
1777587111.050967,2,0.61,2,0.64,3,1.06,2,1.02
1777587111.1537418,2,0.66,2,0.61,1,1.05,2,1.08
1777587111.2660077,2,0.65,2,0.65,2,1.04,2,1.01
1777587111.3724308,1,0.59,1,0.58,4,1.09,4,1.06
1777587111.4828389,1,0.57,1,0.53,3,1.08,3,1.09
1777587111.5904782,2,0.59,2,0.6,5,1.08,4,1.12
1777587111.700193,1,0.61,2,0.61,1,1.07,2,1.04
1777587111.8048284,1,0.62,2,0.63,1,1.05,1,1.09
1777587111.9089665,2,0.64,2,0.64,1,1.04,1,1.03
1777587112.0222585,2,0.63,2,0.66,2,1.0,2,0.94
1777587112.1251943,2,0.65,1,0.67,1,0.97,1,0.99
1777587112.238356,1,0.67,1,0.56,3,1.02,2,1.03
1777587112.346439,1,0.66,1,0.58,2,1.03,3,1.08
1777587112.454374,1,0.69,2,0.57,3,1.05,3,1.11
1777587112.560478,1,0.65,1,0.63,3,1.06,2,1.1
1777587112.6721575,1,0.67,1,0.56,4,1.09,4,1.12
1777587112.777205,2,0.6,2,0.59,7,1.12,6,1.11
1777587112.8920364,1,0.51,1,0.63,4,1.15,4,1.14
1777587113.0001948,1,0.49,2,0.6,5,1.16,5,1.15
1777587113.1090753,2,0.57,2,0.64,5,1.16,5,1.13
1777587113.2154946,3,0.63,4,0.68,4,1.14,4,1.15
1777587113.322316,6,0.67,5,0.74,2,1.16,3,1.1
1777587113.428974,4,0.66,4,0.71,1,1.1,2,1.09
