Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778281465.7815487,2,0.03,1,0.08,1,0.06,1,0.07
1778281465.885375,1,0.23,2,0.29,2,0.41,1,0.41
1778281465.988371,1,0.33,2,0.37,2,0.63,2,0.63
1778281466.091798,1,0.44,1,0.46,1,0.78,2,0.74
1778281466.1947613,1,0.48,2,0.53,2,0.81,2,0.82
1778281466.299846,2,0.44,2,0.57,2,0.9,2,0.87
1778281466.4028778,2,0.41,1,0.46,2,0.77,2,0.75
1778281466.5065727,1,0.45,1,0.53,2,0.87,2,0.83
1778281466.6082397,2,0.53,1,0.61,2,0.95,2,0.95
1778281466.7143848,2,0.5,1,0.62,2,0.99,3,1.0
1778281466.8196666,2,0.55,2,0.63,2,1.09,2,1.03
1778281466.926611,1,0.61,1,0.64,2,1.09,2,1.08
1778281467.0314987,1,0.6,2,0.65,2,1.1,2,1.09
1778281467.1375365,1,0.52,2,0.65,1,1.09,2,1.06
1778281467.2399273,1,0.57,2,0.66,1,1.07,2,1.08
1778281467.3591712,2,0.54,1,0.58,2,0.95,2,0.93
1778281467.46407,2,0.55,2,0.57,2,0.93,2,0.92
1778281467.5682263,2,0.58,2,0.6,2,1.02,2,1.01
1778281467.677786,1,0.6,1,0.55,2,0.97,2,1.02
1778281467.7823393,1,0.55,1,0.56,2,0.98,2,1.02
1778281467.888466,1,0.55,1,0.62,2,1.01,2,1.01
1778281467.9901388,1,0.56,1,0.61,2,1.05,2,1.05
1778281468.0969665,1,0.59,1,0.62,2,1.06,2,1.06
1778281468.1998265,2,0.65,1,0.61,2,1.08,2,1.05
1778281468.311877,2,0.61,2,0.67,4,1.07,3,1.1
1778281468.4180644,2,0.56,3,0.61,4,1.01,4,1.0
1778281468.5208547,1,0.53,1,0.59,3,0.98,2,1.04
1778281468.6239529,2,0.61,2,0.62,3,1.02,3,1.07
1778281468.7373831,1,0.55,1,0.59,3,0.99,2,0.96
1778281468.8461783,2,0.61,3,0.61,4,1.05,3,1.02
1778281468.9481654,2,0.6,2,0.66,2,1.11,2,1.06
1778281469.05217,1,0.62,2,0.67,2,1.11,2,1.11
1778281469.1587918,2,0.6,2,0.63,2,1.14,2,1.14
1778281469.264554,2,0.62,2,0.64,2,1.12,3,1.09
1778281469.3681648,2,0.57,2,0.68,2,1.02,2,1.0
1778281469.4747987,1,0.6,2,0.71,6,1.07,5,1.06
1778281469.5830064,2,0.61,2,0.69,3,1.11,3,1.09
1778281469.6912723,2,0.62,2,0.71,4,1.13,3,1.12
1778281469.7928255,2,0.64,2,0.7,4,1.17,4,1.16
1778281469.9032445,2,0.67,2,0.68,5,1.16,5,1.16
1778281470.0078201,3,0.64,3,0.68,5,1.15,5,1.18
1778281470.109264,4,0.66,3,0.71,8,1.15,7,1.17
1778281470.2147596,2,0.66,3,0.7,7,1.16,7,1.18
1778281470.3316677,3,0.7,3,0.7,8,1.17,8,1.15
1778281470.4664288,3,0.57,2,0.57,7,1.0,7,0.99
1778281470.5677884,3,0.61,3,0.64,3,1.08,8,1.07
1778281470.6692693,4,0.6,4,0.59,5,1.1,6,1.09
1778281470.7709036,3,0.62,4,0.65,7,1.11,7,1.11
1778281470.876185,3,0.6,4,0.65,5,1.08,5,1.07
1778281470.9774108,5,0.63,5,0.63,8,1.13,8,1.13
1778281471.0790398,5,0.68,3,0.68,9,1.13,9,1.17
1778281471.1824505,3,0.68,3,0.71,6,1.16,6,1.15
1778281471.2878692,2,0.71,3,0.7,6,1.21,7,1.2
1778281471.3941216,3,0.7,2,0.72,6,1.18,6,1.17
1778281471.4960103,2,0.69,2,0.71,5,1.16,5,1.19
1778281471.6032634,2,0.65,2,0.72,6,1.2,5,1.19
