Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778262871.422414,2,0.03,1,0.02,1,0.01,1,0.01
1778262871.5274916,1,0.22,2,0.18,2,0.3,2,0.27
1778262871.6295605,2,0.29,1,0.3,2,0.42,2,0.43
1778262871.7358794,2,0.34,1,0.34,2,0.46,2,0.53
1778262871.8408525,1,0.37,1,0.34,1,0.48,2,0.54
1778262871.945968,1,0.36,1,0.4,1,0.54,1,0.64
1778262872.0482092,2,0.36,2,0.49,5,0.61,5,0.65
1778262872.1494086,2,0.46,2,0.55,2,0.71,2,0.77
1778262872.2508426,1,0.42,1,0.56,2,0.7,1,0.74
1778262872.3524954,1,0.43,1,0.56,1,0.66,1,0.79
1778262872.4554415,1,0.44,1,0.57,1,0.67,2,0.86
1778262872.5635366,2,0.47,1,0.53,2,0.69,2,0.83
1778262872.6664767,2,0.47,2,0.54,1,0.69,2,0.78
1778262872.7700562,1,0.49,2,0.51,1,0.68,1,0.82
1778262872.8769236,1,0.51,1,0.49,1,0.71,1,0.83
1778262872.9890046,1,0.45,1,0.44,1,0.65,1,0.68
1778262873.09696,2,0.51,2,0.5,1,0.71,2,0.76
1778262873.1989489,2,0.56,2,0.49,1,0.74,2,0.81
1778262873.3008392,1,0.56,1,0.45,2,0.79,2,0.74
1778262873.4027867,1,0.57,2,0.45,1,0.79,1,0.75
1778262873.5053968,1,0.5,1,0.52,1,0.79,1,0.7
1778262873.6079774,1,0.49,1,0.53,2,0.76,2,0.73
1778262873.711632,1,0.51,1,0.51,2,0.8,1,0.71
1778262873.8162942,1,0.52,1,0.52,2,0.79,1,0.7
1778262873.92876,2,0.49,1,0.49,1,0.77,1,0.64
1778262874.0377636,1,0.51,1,0.51,2,0.8,1,0.7
1778262874.1391494,1,0.53,1,0.53,2,0.8,1,0.73
1778262874.2406733,1,0.47,1,0.51,2,0.83,2,0.72
1778262874.3419938,1,0.47,1,0.53,1,0.75,1,0.71
1778262874.444107,1,0.47,1,0.54,1,0.77,2,0.77
1778262874.5553555,1,0.45,1,0.51,1,0.72,1,0.79
1778262874.6583662,1,0.49,1,0.56,1,0.71,2,0.82
1778262874.762313,2,0.47,1,0.53,2,0.73,1,0.74
1778262874.868468,1,0.5,1,0.5,1,0.68,2,0.78
1778262874.9813492,1,0.41,2,0.51,1,0.66,2,0.67
1778262875.0844405,1,0.46,2,0.56,2,0.76,2,0.77
1778262875.1860943,2,0.49,1,0.53,1,0.77,1,0.75
1778262875.2918346,1,0.48,1,0.5,2,0.81,1,0.69
1778262875.3971806,1,0.5,1,0.55,1,0.73,2,0.78
1778262875.5028348,1,0.48,2,0.55,2,0.74,2,0.81
1778262875.610602,2,0.5,1,0.49,1,0.74,2,0.76
1778262875.714381,1,0.52,2,0.51,1,0.76,2,0.73
1778262875.8248365,1,0.46,1,0.52,2,0.75,2,0.73
1778262875.9683568,1,0.44,1,0.51,2,0.72,2,0.73
1778262876.0730312,2,0.45,2,0.56,3,0.74,2,0.78
1778262876.1744878,1,0.45,2,0.56,2,0.72,2,0.78
1778262876.276552,1,0.49,1,0.53,1,0.78,1,0.75
1778262876.3789084,2,0.54,1,0.54,2,0.75,2,0.8
1778262876.486359,2,0.54,1,0.48,2,0.75,1,0.75
1778262876.5904052,1,0.48,2,0.5,2,0.73,2,0.76
1778262876.6931012,1,0.48,2,0.56,2,0.75,2,0.77
1778262876.7986896,1,0.43,1,0.59,2,0.75,2,0.77
1778262876.9038,1,0.44,1,0.54,2,0.73,2,0.77
1778262877.0182567,2,0.46,2,0.53,2,0.72,2,0.75
1778262877.1231122,2,0.49,2,0.51,2,0.74,1,0.73
1778262877.229633,1,0.51,1,0.52,2,0.78,2,0.74
1778262877.3337905,1,0.46,1,0.53,2,0.74,1,0.72
1778262877.4363492,1,0.46,1,0.54,3,0.79,3,0.67
1778262877.5410526,1,0.42,1,0.51,2,0.79,1,0.6
1778262877.64602,3,0.5,2,0.53,3,0.82,3,0.72
1778262877.750489,1,0.45,2,0.47,3,0.74,2,0.7
1778262877.8553638,2,0.51,2,0.5,3,0.82,3,0.73
1778262877.9798727,2,0.53,2,0.51,2,0.71,2,0.73
1778262878.0823567,2,0.51,2,0.5,2,0.74,3,0.75
1778262878.18423,2,0.5,1,0.48,2,0.79,2,0.76
1778262878.285852,2,0.52,1,0.51,2,0.76,1,0.77
1778262878.3874605,2,0.5,1,0.49,2,0.8,2,0.75
1778262878.4895368,2,0.52,2,0.48,2,0.77,2,0.76
1778262878.598496,2,0.53,1,0.47,2,0.79,2,0.66
1778262878.7033408,2,0.5,2,0.46,2,0.75,3,0.7
1778262878.8053982,2,0.56,2,0.5,2,0.77,2,0.79
1778262878.9115798,1,0.56,1,0.48,1,0.73,1,0.78
1778262879.021506,1,0.48,1,0.47,2,0.7,2,0.74
1778262879.1300979,1,0.56,1,0.49,2,0.75,1,0.81
1778262879.2337117,2,0.53,2,0.51,2,0.73,3,0.77
1778262879.3367853,1,0.47,1,0.53,2,0.71,2,0.77
1778262879.4424179,1,0.47,1,0.5,2,0.73,1,0.77
1778262879.5473206,1,0.49,1,0.52,2,0.71,1,0.77
1778262879.6527689,1,0.51,1,0.53,1,0.69,1,0.8
1778262879.7572598,1,0.49,2,0.51,2,0.72,2,0.76
1778262879.8590188,1,0.48,1,0.53,2,0.74,2,0.74
1778262879.9708438,1,0.46,1,0.49,2,0.77,2,0.74
1778262880.0767689,1,0.46,1,0.48,1,0.74,1,0.74
1778262880.1812825,2,0.52,2,0.5,2,0.78,2,0.72
