Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566097.7766933,1,0.02,1,0.01,1,0.03,1,0.02
1777566097.8797278,1,0.01,1,0.01,1,0.02,1,0.01
1777566097.9837747,1,0.02,1,0.01,1,0.02,1,0.01
1777566098.1020627,1,0.02,1,0.01,1,0.02,1,0.01
1777566098.220075,0,0.01,2,0.18,1,0.04,1,0.04
1777566098.3440533,3,0.2,1,0.21,1,0.2,3,0.14
1777566098.4722202,4,0.23,4,0.26,3,0.22,3,0.15
1777566098.5822923,1,0.16,0,0.18,0,0.15,0,0.11
1777566098.6933064,1,0.15,1,0.16,1,0.14,1,0.11
1777566098.8007069,3,0.26,3,0.31,1,0.16,1,0.17
1777566098.921732,2,0.33,1,0.33,2,0.31,2,0.21
1777566099.0447218,1,0.23,2,0.26,0,0.22,0,0.14
1777566099.1553032,0,0.16,1,0.19,0,0.15,0,0.1
1777566099.2707434,1,0.2,1,0.19,2,0.17,2,0.16
1777566099.3860967,1,0.23,2,0.23,1,0.24,1,0.17
1777566099.5018342,2,0.35,1,0.34,1,0.26,1,0.21
1777566099.62272,1,0.25,0,0.24,0,0.18,0,0.15
1777566099.7283103,0,0.17,1,0.17,0,0.13,0,0.1
1777566099.8458083,3,0.24,2,0.21,2,0.15,1,0.13
1777566099.9563851,4,0.32,4,0.3,2,0.2,1,0.16
1777566100.0702784,1,0.35,1,0.28,3,0.26,3,0.23
1777566100.1897185,0,0.25,1,0.2,0,0.18,0,0.16
1777566100.3369546,1,0.17,0,0.16,0,0.13,0,0.14
1777566100.472308,2,0.28,2,0.29,1,0.19,1,0.25
1777566100.6065016,1,0.32,1,0.28,1,0.19,1,0.28
1777566100.7310493,2,0.23,1,0.23,0,0.13,0,0.2
1777566100.832629,0,0.16,1,0.16,0,0.09,0,0.14
1777566100.9390304,1,0.18,1,0.18,1,0.1,1,0.19
1777566101.046936,1,0.16,1,0.19,1,0.13,0,0.14
1777566101.1577754,5,0.33,4,0.35,2,0.25,3,0.28
1777566101.2750988,1,0.26,2,0.28,0,0.17,0,0.2
1777566101.3837488,0,0.18,1,0.2,0,0.12,0,0.14
1777566101.4928823,2,0.19,2,0.21,1,0.12,1,0.13
1777566101.607038,2,0.35,2,0.3,2,0.23,1,0.21
1777566101.7230768,1,0.34,1,0.33,1,0.22,1,0.27
1777566101.8342705,1,0.24,1,0.23,0,0.16,0,0.19
1777566101.946503,1,0.17,0,0.16,0,0.11,0,0.13
1777566102.0613341,1,0.15,1,0.14,1,0.11,1,0.15
1777566102.1770992,1,0.17,3,0.25,2,0.2,2,0.26
1777566102.4256756,4,0.13,2,0.2,0,0.14,0,0.18
1777566102.6408134,6,0.17,7,0.24,3,0.14,2,0.16
1777566102.7438548,4,0.36,4,0.41,2,0.2,3,0.25
1777566102.8458834,2,0.35,2,0.39,2,0.28,2,0.34
1777566102.950924,3,0.28,3,0.34,0,0.19,1,0.27
1777566103.0640318,0,0.2,1,0.24,0,0.14,0,0.19
1777566103.1677394,1,0.2,1,0.24,1,0.13,1,0.17
1777566103.270045,1,0.25,2,0.27,1,0.23,1,0.22
1777566103.3813515,1,0.3,2,0.38,1,0.22,1,0.31
1777566103.490972,1,0.24,1,0.33,1,0.19,0,0.22
1777566103.6055489,1,0.17,0,0.23,0,0.13,0,0.15
1777566103.7199435,1,0.15,1,0.19,1,0.12,1,0.14
1777566103.83241,1,0.23,1,0.35,1,0.18,2,0.25
1777566103.9492567,1,0.25,2,0.34,2,0.24,1,0.23
1777566104.0540295,3,0.28,1,0.27,1,0.2,0,0.16
1777566104.1787896,1,0.2,0,0.19,0,0.14,0,0.12
1777566104.286243,0,0.17,1,0.13,0,0.1,1,0.11
1777566104.403356,2,0.27,1,0.21,2,0.19,2,0.26
1777566104.5194013,2,0.37,2,0.3,2,0.22,1,0.24
1777566104.6316786,2,0.32,3,0.22,1,0.19,0,0.17
1777566104.7476997,1,0.23,0,0.15,0,0.13,0,0.12
1777566104.8688266,1,0.22,2,0.19,1,0.18,0,0.08
1777566104.9871352,1,0.3,1,0.25,2,0.24,2,0.2
1777566105.0955296,3,0.37,3,0.31,1,0.27,1,0.21
1777566105.2138674,1,0.26,1,0.22,0,0.19,0,0.15
1777566105.321702,1,0.19,0,0.15,0,0.13,0,0.1
1777566105.4424717,2,0.27,1,0.19,2,0.18,1,0.16
1777566105.556555,2,0.31,2,0.29,1,0.22,1,0.26
1777566105.676801,2,0.31,1,0.29,1,0.18,1,0.24
1777566105.7897007,0,0.22,1,0.21,0,0.13,0,0.17
1777566105.8997703,0,0.15,1,0.15,0,0.09,0,0.12
1777566106.0110526,1,0.23,1,0.2,2,0.22,1,0.15
1777566106.1259117,2,0.29,2,0.38,1,0.24,1,0.16
1777566106.2697642,1,0.25,1,0.31,2,0.27,0,0.14
1777566106.4166868,0,0.18,1,0.22,0,0.19,0,0.1
1777566106.5426822,1,0.18,1,0.24,1,0.21,2,0.12
1777566106.6672096,1,0.32,2,0.28,1,0.29,1,0.17
1777566106.7999065,2,0.31,2,0.3,1,0.26,1,0.17
1777566106.9305074,0,0.22,1,0.21,0,0.18,0,0.12
1777566107.0452023,1,0.15,0,0.15,0,0.12,0,0.08
1777566107.1559992,1,0.23,1,0.2,1,0.12,1,0.22
1777566107.2596421,2,0.33,2,0.34,1,0.22,2,0.22
1777566107.370357,1,0.3,2,0.34,1,0.25,1,0.22
1777566107.496341,0,0.21,1,0.24,0,0.17,0,0.15
1777566107.6300013,1,0.17,1,0.19,0,0.12,2,0.16
1777566107.755546,2,0.26,2,0.25,1,0.2,1,0.22
