Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777582543.8311877,1,0.02,2,0.03,1,0.01,0,0.0
1777582543.933423,1,0.02,1,0.03,1,0.01,1,0.0
1777582544.0351872,1,0.02,1,0.03,0,0.01,1,0.0
1777582544.1369734,1,0.02,1,0.03,1,0.01,1,0.0
1777582544.2384193,1,0.02,1,0.02,1,0.01,1,0.01
1777582544.341254,1,0.01,1,0.02,0,0.01,1,0.0
1777582544.445164,1,0.14,2,0.11,0,0.01,1,0.04
1777582544.552036,1,0.23,1,0.18,1,0.07,1,0.06
1777582544.668508,2,0.28,3,0.27,1,0.11,1,0.07
1777582544.7927434,2,0.23,2,0.25,0,0.08,1,0.08
1777582544.9120364,1,0.25,2,0.29,1,0.08,1,0.08
1777582545.026725,1,0.3,1,0.33,1,0.12,1,0.15
1777582545.149082,2,0.29,1,0.4,1,0.11,1,0.22
1777582545.2703815,2,0.29,2,0.39,1,0.14,1,0.24
1777582545.4079216,1,0.3,1,0.36,1,0.15,1,0.22
1777582545.5248518,2,0.31,2,0.37,2,0.19,1,0.18
1777582545.6520884,2,0.35,2,0.45,1,0.19,1,0.18
1777582545.7668104,2,0.37,1,0.38,1,0.19,2,0.25
1777582545.8877184,2,0.37,1,0.38,1,0.22,1,0.26
1777582546.0055213,0,0.29,1,0.29,0,0.15,1,0.21
1777582546.1251087,4,0.29,3,0.27,1,0.14,1,0.18
1777582546.2606697,3,0.41,3,0.32,1,0.17,1,0.15
1777582546.3799021,3,0.41,4,0.37,1,0.15,2,0.16
1777582546.4933515,1,0.29,1,0.26,0,0.11,0,0.11
1777582546.6106777,1,0.23,1,0.21,1,0.1,1,0.14
1777582546.7304387,4,0.31,3,0.35,1,0.16,2,0.21
1777582546.8801813,2,0.35,2,0.39,1,0.13,1,0.2
1777582546.997368,2,0.4,2,0.42,2,0.15,1,0.2
1777582547.1227129,2,0.34,2,0.3,2,0.19,1,0.17
1777582547.246531,2,0.35,1,0.24,2,0.22,1,0.17
1777582547.4085076,2,0.31,2,0.28,2,0.22,1,0.21
1777582547.5291011,4,0.39,5,0.37,2,0.21,0,0.14
1777582547.6369836,2,0.4,3,0.39,1,0.24,1,0.2
1777582547.7604268,3,0.37,3,0.33,1,0.23,0,0.14
1777582547.8663504,1,0.32,1,0.3,1,0.22,1,0.16
1777582547.9870481,5,0.37,4,0.35,3,0.27,3,0.2
1777582548.1016178,6,0.41,5,0.4,1,0.22,2,0.2
1777582548.2227914,4,0.41,4,0.48,3,0.24,3,0.23
1777582548.3443623,5,0.37,1,0.37,1,0.2,1,0.19
1777582548.466398,3,0.38,4,0.4,3,0.25,2,0.22
1777582548.5849402,3,0.38,2,0.4,0,0.18,1,0.21
1777582548.7108188,5,0.43,5,0.42,2,0.23,2,0.23
1777582548.8236666,1,0.43,2,0.45,1,0.23,1,0.19
1777582548.9467614,2,0.41,2,0.4,1,0.19,0,0.13
1777582549.0568428,4,0.42,4,0.44,2,0.26,1,0.13
1777582549.1658905,3,0.45,3,0.47,2,0.28,1,0.18
1777582549.2863207,3,0.4,3,0.44,2,0.28,2,0.24
1777582549.4070415,2,0.37,3,0.43,1,0.28,1,0.2
1777582549.530435,2,0.37,3,0.41,2,0.25,2,0.25
1777582549.6650648,3,0.32,2,0.34,1,0.23,1,0.2
1777582549.7665155,5,0.39,5,0.41,1,0.26,2,0.28
1777582549.9250739,7,0.45,7,0.42,2,0.23,2,0.22
1777582550.0357444,0,0.32,1,0.33,1,0.19,1,0.22
1777582550.4480832,8,0.38,8,0.4,4,0.22,4,0.23
1777582550.5769105,2,0.32,2,0.33,1,0.23,1,0.24
1777582550.71552,4,0.38,4,0.44,2,0.21,1,0.19
1777582550.8285704,2,0.42,3,0.52,1,0.27,1,0.2
1777582550.950838,2,0.38,2,0.45,1,0.25,1,0.19
1777582551.0715816,2,0.32,2,0.38,1,0.23,0,0.14
1777582551.1729903,3,0.4,2,0.4,1,0.2,2,0.2
1777582551.2743833,2,0.38,2,0.35,1,0.17,1,0.21
1777582551.3859365,5,0.45,5,0.43,2,0.21,2,0.24
1777582551.4980307,3,0.47,3,0.4,1,0.18,2,0.29
1777582551.6179924,1,0.34,1,0.28,1,0.21,1,0.23
1777582551.7468107,4,0.37,4,0.33,2,0.23,1,0.22
1777582551.8650813,4,0.44,4,0.38,2,0.22,2,0.27
1777582551.9841208,2,0.42,2,0.38,1,0.18,1,0.25
1777582552.093489,3,0.43,3,0.43,1,0.19,2,0.27
1777582552.2324278,2,0.4,2,0.43,2,0.21,1,0.24
1777582552.3507438,2,0.4,2,0.42,1,0.18,1,0.2
1777582552.4597266,2,0.37,2,0.39,2,0.22,2,0.23
1777582552.5750642,2,0.44,2,0.42,2,0.21,2,0.25
1777582552.6962569,2,0.34,2,0.38,2,0.21,1,0.21
1777582552.8087268,2,0.24,2,0.3,2,0.21,2,0.21
1777582552.9207609,6,0.39,5,0.37,4,0.27,3,0.21
1777582553.0296862,5,0.46,5,0.45,1,0.22,2,0.24
1777582553.1556876,3,0.41,2,0.37,1,0.21,2,0.22
1777582553.268331,5,0.44,5,0.36,3,0.24,2,0.22
1777582553.3808832,2,0.43,1,0.35,2,0.32,3,0.28
1777582553.511399,2,0.46,1,0.38,1,0.31,1,0.22
1777582553.6367455,2,0.49,2,0.4,1,0.24,1,0.21
1777582553.76569,2,0.45,2,0.42,1,0.2,1,0.2
