Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778284451.5973215,1,0.03,1,0.03,1,0.01,1,0.0
1778284451.7044048,3,0.19,3,0.18,2,0.2,2,0.2
1778284451.8100014,5,0.39,5,0.33,1,0.37,1,0.3
1778284451.9135685,5,0.51,5,0.47,2,0.53,1,0.38
1778284452.02225,6,0.55,7,0.58,1,0.56,1,0.46
1778284452.1324477,8,0.64,8,0.6,1,0.52,1,0.61
1778284452.2403636,10,0.64,10,0.65,2,0.65,1,0.58
1778284452.3451545,11,0.68,11,0.65,2,0.69,1,0.64
1778284452.4584653,12,0.66,12,0.61,2,0.64,1,0.57
1778284452.5641603,15,0.7,13,0.66,2,0.64,2,0.66
1778284452.6662202,15,0.73,15,0.7,1,0.65,1,0.7
1778284452.7760556,16,0.73,16,0.71,2,0.65,1,0.68
1778284452.8776813,17,0.72,17,0.74,1,0.69,2,0.72
1778284452.9849968,18,0.76,18,0.71,2,0.68,2,0.7
1778284453.0925734,21,0.76,20,0.73,1,0.64,1,0.62
1778284453.1999161,21,0.73,21,0.74,1,0.67,1,0.69
1778284453.3081565,22,0.74,22,0.74,2,0.73,1,0.64
1778284453.4327142,25,0.74,24,0.74,2,0.68,2,0.7
1778284453.580284,26,0.73,25,0.71,2,0.66,2,0.7
1778284453.692913,27,0.7,28,0.71,2,0.68,2,0.68
1778284453.7963533,29,0.73,28,0.74,1,0.71,1,0.64
1778284453.9050353,31,0.73,29,0.74,1,0.69,1,0.64
1778284454.0123434,30,0.74,31,0.75,1,0.74,1,0.68
1778284454.1363084,32,0.74,31,0.75,1,0.63,1,0.67
1778284454.2385988,34,0.73,33,0.76,1,0.61,2,0.78
1778284454.3471668,36,0.7,36,0.79,1,0.65,1,0.8
1778284454.4675272,36,0.7,36,0.75,1,0.6,2,0.7
1778284454.5742583,38,0.72,38,0.76,3,0.65,2,0.69
1778284454.6760838,39,0.74,39,0.77,2,0.73,2,0.72
1778284454.7831023,41,0.78,40,0.74,1,0.67,1,0.73
1778284454.8886585,42,0.75,42,0.75,2,0.73,2,0.68
1778284454.9939554,43,0.72,43,0.72,1,0.68,2,0.67
1778284455.0982983,44,0.77,44,0.74,2,0.74,2,0.67
1778284455.2044172,45,0.77,45,0.72,1,0.72,2,0.67
1778284455.3057764,48,0.78,48,0.71,1,0.74,2,0.67
1778284455.4225495,48,0.72,48,0.65,1,0.58,1,0.59
1778284455.5261707,50,0.78,49,0.76,3,0.71,3,0.72
