Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778265634.8794959,1,0.28,2,0.24,2,0.37,2,0.36
1778265634.9848213,1,0.36,1,0.3,1,0.49,1,0.45
1778265635.091865,2,0.36,1,0.34,2,0.54,2,0.45
1778265635.1943986,2,0.45,2,0.51,3,0.71,5,0.69
1778265635.3010697,2,0.55,1,0.59,1,0.7,2,0.81
1778265635.40876,1,0.58,1,0.61,1,0.71,1,0.82
1778265635.5137763,1,0.6,1,0.59,1,0.76,1,0.84
1778265635.6150265,1,0.63,2,0.55,1,0.78,2,0.79
1778265635.7170086,2,0.65,1,0.63,1,0.82,1,0.83
1778265635.8241067,1,0.62,1,0.63,2,0.8,1,0.84
1778265635.9264486,1,0.64,1,0.61,1,0.83,1,0.79
1778265636.0305579,1,0.55,1,0.53,2,0.72,1,0.69
1778265636.1334014,2,0.59,2,0.54,2,0.84,3,0.79
1778265636.2350543,1,0.62,2,0.62,1,0.83,2,0.86
1778265636.3385518,1,0.64,2,0.67,2,0.85,1,0.87
1778265636.4405403,1,0.62,1,0.68,2,0.87,1,0.81
1778265636.5447192,1,0.63,2,0.68,2,0.91,1,0.8
1778265636.6482697,2,0.62,1,0.67,2,0.9,1,0.76
1778265636.7543356,1,0.59,2,0.67,1,0.9,1,0.8
1778265636.8558571,2,0.59,1,0.67,1,0.87,2,0.8
1778265636.9590673,1,0.58,1,0.68,1,0.88,1,0.79
1778265637.0706465,1,0.5,1,0.6,2,0.77,1,0.65
1778265637.1753469,3,0.58,3,0.62,3,0.87,3,0.82
1778265637.2779307,3,0.65,3,0.61,2,0.85,2,0.88
1778265637.3826537,2,0.69,2,0.63,2,0.86,1,0.85
1778265637.4871805,1,0.68,1,0.61,1,0.87,1,0.83
1778265637.5894544,1,0.68,1,0.63,1,0.88,1,0.82
1778265637.695202,2,0.68,2,0.64,2,0.88,1,0.8
1778265637.7989118,1,0.64,2,0.62,2,0.82,1,0.9
1778265637.9046304,1,0.68,1,0.6,1,0.77,1,0.89
1778265638.024059,1,0.65,1,0.59,1,0.74,1,0.83
1778265638.1268632,2,0.63,2,0.62,2,0.79,2,0.92
1778265638.2283888,2,0.58,1,0.64,2,0.79,1,0.88
1778265638.336446,2,0.57,1,0.61,2,0.78,2,0.84
1778265638.444495,2,0.59,2,0.65,2,0.8,2,0.82
1778265638.548673,2,0.62,2,0.66,2,0.83,2,0.87
1778265638.6519687,1,0.6,2,0.7,2,0.85,1,0.88
1778265638.755195,2,0.59,2,0.69,2,0.8,2,0.85
1778265638.8586223,1,0.59,1,0.65,1,0.76,1,0.9
1778265638.9620342,1,0.58,1,0.69,1,0.77,1,0.93
1778265639.0755656,1,0.5,1,0.58,1,0.6,1,0.78
1778265639.1773593,2,0.56,2,0.54,1,0.66,2,0.78
1778265639.280262,2,0.56,2,0.62,2,0.77,2,0.85
1778265639.3849187,3,0.66,4,0.63,3,0.9,4,0.93
1778265639.4912078,3,0.69,3,0.64,2,0.89,1,0.91
1778265639.5978765,2,0.68,2,0.65,1,0.89,2,0.87
1778265639.7014728,1,0.68,2,0.65,1,0.86,1,0.84
1778265639.803986,2,0.68,1,0.63,1,0.87,1,0.86
1778265639.9070792,1,0.65,2,0.68,1,0.85,1,0.84
1778265640.020464,1,0.51,2,0.6,1,0.75,1,0.74
1778265640.1278863,3,0.55,3,0.58,4,0.81,4,0.81
1778265640.2309747,4,0.62,3,0.61,2,0.91,2,0.84
1778265640.3346355,2,0.67,3,0.63,1,0.9,1,0.85
1778265640.4407125,2,0.67,2,0.67,1,0.86,1,0.83
1778265640.5435274,1,0.64,2,0.67,1,0.84,1,0.85
1778265640.6474445,1,0.65,1,0.64,1,0.86,1,0.83
1778265640.7498033,1,0.63,1,0.62,1,0.87,1,0.85
1778265640.8555152,2,0.64,1,0.63,2,0.84,1,0.79
1778265640.9613981,2,0.65,1,0.67,1,0.88,1,0.79
1778265641.0660706,2,0.62,2,0.57,2,0.88,1,0.75
1778265641.1678298,1,0.61,1,0.64,2,0.89,1,0.8
1778265641.2711575,1,0.63,1,0.65,1,0.86,1,0.76
1778265641.3762467,2,0.61,2,0.69,1,0.87,1,0.8
1778265641.477855,1,0.63,1,0.66,1,0.85,1,0.87
1778265641.5815437,1,0.61,1,0.63,1,0.79,1,0.84
1778265641.6850853,1,0.66,1,0.58,1,0.79,1,0.86
1778265641.7879763,1,0.67,1,0.61,1,0.79,1,0.87
1778265641.8955915,2,0.66,1,0.59,1,0.81,1,0.84
1778265642.0372016,2,0.64,3,0.56,2,0.77,3,0.76
1778265642.138946,2,0.68,2,0.6,3,0.88,3,0.87
1778265642.2418146,1,0.62,1,0.62,2,0.82,2,0.81
1778265642.3477647,2,0.6,2,0.63,2,0.87,3,0.8
1778265642.4572456,2,0.61,2,0.63,2,0.89,1,0.81
1778265642.5612385,2,0.63,2,0.65,2,0.93,1,0.77
1778265642.6662905,1,0.64,1,0.65,1,0.91,1,0.77
1778265642.7699213,1,0.68,1,0.6,1,0.91,1,0.81
1778265642.8735962,1,0.65,1,0.59,1,0.84,2,0.83
1778265642.9897637,1,0.63,1,0.59,1,0.77,1,0.82
1778265643.107667,1,0.5,0,0.41,3,0.71,0,0.58
1778265643.2185643,2,0.54,2,0.45,5,0.78,4,0.69
1778265643.3198895,3,0.62,8,0.52,3,0.89,3,0.93
1778265643.4248912,3,0.63,8,0.6,2,0.89,2,0.95
1778265643.5289192,2,0.68,8,0.62,2,0.92,1,0.86
1778265643.6314366,1,0.68,8,0.64,1,0.88,1,0.88
1778265643.734529,1,0.64,8,0.65,1,0.85,1,0.85
1778265643.8370397,1,0.62,7,0.66,1,0.87,2,0.83
1778265643.940733,1,0.57,6,0.7,1,0.88,1,0.85
1778265644.0531135,1,0.53,5,0.74,1,0.77,1,0.69
1778265644.1716516,2,0.57,3,0.72,3,0.8,3,0.72
1778265644.2744935,2,0.54,3,0.71,3,0.87,3,0.77
1778265644.3787112,2,0.58,3,0.73,3,0.87,2,0.81
1778265644.4817555,2,0.64,1,0.75,2,0.95,2,0.87
1778265644.5844176,2,0.59,1,0.73,2,0.9,1,0.81
1778265644.6879263,3,0.65,2,0.71,2,0.9,2,0.84
1778265644.792227,1,0.65,1,0.7,1,0.86,2,0.85
