Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777585391.3488755,1,0.03,1,0.02,1,0.0,1,0.0
1777585391.4552777,1,0.08,2,0.05,1,0.1,1,0.07
1777585391.55724,1,0.13,1,0.07,1,0.17,1,0.12
1777585391.660514,1,0.16,1,0.09,2,0.22,1,0.15
1777585391.7664256,1,0.14,1,0.13,1,0.22,2,0.2
1777585391.8705206,1,0.17,1,0.12,1,0.22,1,0.24
1777585391.9720352,1,0.16,1,0.15,1,0.22,2,0.27
1777585392.0760524,1,0.14,1,0.18,2,0.26,1,0.26
1777585392.1781225,1,0.17,1,0.16,2,0.28,1,0.25
1777585392.2802002,1,0.15,1,0.15,1,0.23,1,0.24
1777585392.3834138,1,0.14,1,0.14,2,0.23,2,0.24
1777585392.488521,1,0.14,1,0.13,1,0.19,2,0.23
1777585392.5909612,1,0.16,1,0.13,2,0.24,1,0.23
1777585392.6945236,1,0.18,1,0.12,2,0.27,1,0.23
1777585392.7990339,1,0.16,1,0.16,1,0.29,1,0.23
1777585392.9034202,1,0.18,1,0.14,2,0.3,1,0.23
1777585393.0059764,1,0.16,1,0.17,1,0.28,1,0.26
1777585393.11154,1,0.18,1,0.16,1,0.29,1,0.25
1777585393.2151852,1,0.16,1,0.18,1,0.27,1,0.27
1777585393.3202324,1,0.18,1,0.16,1,0.29,1,0.26
1777585393.4235163,1,0.2,1,0.14,2,0.3,1,0.25
1777585393.5260127,1,0.21,1,0.14,1,0.31,1,0.24
1777585393.6372144,1,0.18,1,0.13,1,0.28,2,0.26
1777585393.7396967,2,0.19,1,0.16,1,0.27,2,0.25
1777585393.8473892,1,0.17,1,0.14,2,0.28,2,0.24
1777585393.9523807,1,0.19,1,0.14,1,0.23,2,0.2
1777585394.0551946,1,0.13,1,0.13,1,0.23,1,0.21
1777585394.1634426,1,0.12,1,0.16,2,0.23,2,0.24
1777585394.27731,1,0.12,1,0.17,1,0.22,2,0.26
1777585394.3788538,1,0.15,1,0.16,1,0.22,1,0.29
1777585394.48032,1,0.18,1,0.14,2,0.26,2,0.27
1777585394.584381,1,0.19,1,0.14,1,0.25,2,0.29
1777585394.6864576,1,0.2,1,0.13,1,0.28,2,0.27
1777585394.7890182,1,0.21,1,0.13,1,0.26,2,0.29
1777585394.8935928,1,0.21,1,0.13,2,0.25,2,0.3
1777585394.999232,1,0.18,1,0.16,1,0.24,1,0.31
1777585395.1033185,1,0.16,1,0.18,1,0.27,1,0.28
1777585395.205843,1,0.15,1,0.19,2,0.29,1,0.27
