Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479926.1970696,1,0.01,1,0.01,1,0.03,1,0.01
1777479926.3135073,1,0.13,2,0.1,3,0.2,3,0.1
1777479926.4363267,3,0.32,3,0.27,1,0.2,3,0.27
1777479926.5500436,2,0.47,2,0.4,1,0.35,1,0.34
1777479926.65376,3,0.53,3,0.52,1,0.41,1,0.41
1777479926.7633357,4,0.6,4,0.59,1,0.42,1,0.48
1777479926.8917124,3,0.63,3,0.6,1,0.43,1,0.47
1777479927.0162492,5,0.67,4,0.62,1,0.41,1,0.47
1777479927.1182766,3,0.71,3,0.67,1,0.56,1,0.5
1777479927.2257547,4,0.69,3,0.7,1,0.52,1,0.48
1777479927.3299658,3,0.69,4,0.66,1,0.53,1,0.5
1777479927.43259,5,0.72,5,0.7,2,0.58,2,0.49
1777479927.539327,5,0.73,4,0.69,1,0.57,1,0.44
1777479927.6411269,4,0.75,4,0.72,1,0.6,2,0.48
1777479927.750873,4,0.75,4,0.73,1,0.58,1,0.46
1777479927.8529353,3,0.73,4,0.75,1,0.61,1,0.43
1777479927.9669077,3,0.73,2,0.74,1,0.58,1,0.42
1777479928.0749636,3,0.73,3,0.71,1,0.6,2,0.39
1777479928.1844163,4,0.67,3,0.66,1,0.58,1,0.37
1777479928.2999902,5,0.71,4,0.74,2,0.62,2,0.53
1777479928.4469914,5,0.74,5,0.66,2,0.57,1,0.49
1777479928.5489247,5,0.75,5,0.67,1,0.57,1,0.51
1777479928.6726584,5,0.78,4,0.69,1,0.57,2,0.47
1777479928.780502,5,0.74,5,0.71,1,0.56,1,0.49
1777479928.9008923,4,0.75,4,0.71,1,0.51,2,0.55
1777479929.0305262,5,0.69,5,0.65,1,0.46,2,0.52
1777479929.2268355,6,0.66,4,0.62,1,0.43,1,0.43
1777479929.3741896,2,0.63,3,0.62,1,0.42,1,0.35
1777479929.482708,1,0.7,1,0.63,1,0.49,2,0.47
1777479929.58935,2,0.72,2,0.67,1,0.57,1,0.56
