Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777495197.4893064,1,0.02,1,0.03,1,0.0,1,0.01
1777495197.593734,2,0.18,1,0.12,2,0.24,2,0.24
1777495197.6985874,1,0.33,1,0.19,2,0.53,2,0.5
1777495197.8048327,2,0.46,2,0.33,5,0.7,5,0.68
1777495197.9075742,2,0.53,3,0.47,7,0.83,7,0.85
1777495198.0121872,2,0.57,2,0.56,7,0.95,7,0.96
1777495198.1139011,1,0.57,1,0.57,8,1.0,8,1.01
1777495198.217904,1,0.6,1,0.6,9,1.07,9,1.08
1777495198.3209355,2,0.62,1,0.52,9,1.09,9,1.09
1777495198.4242108,2,0.61,2,0.63,10,1.13,10,1.14
1777495198.529579,2,0.62,1,0.58,10,1.16,10,1.16
1777495198.6339824,2,0.6,1,0.61,10,1.14,10,1.14
1777495198.7362132,2,0.63,2,0.56,10,1.17,11,1.14
1777495198.8394473,1,0.64,1,0.6,11,1.19,12,1.17
1777495198.9422352,1,0.65,1,0.66,11,1.21,11,1.19
1777495199.0470731,2,0.62,2,0.63,12,1.18,12,1.2
1777495199.15032,2,0.64,2,0.64,13,1.19,13,1.18
1777495199.2531037,1,0.62,1,0.62,13,1.21,13,1.2
1777495199.3584807,2,0.63,2,0.63,13,1.18,12,1.17
1777495199.460784,1,0.65,1,0.65,13,1.2,13,1.19
1777495199.565618,1,0.62,2,0.62,14,1.17,14,1.2
1777495199.6720426,1,0.63,1,0.6,14,1.18,14,1.2
1777495199.7743652,2,0.68,2,0.59,15,1.2,15,1.21
1777495199.8801668,2,0.67,2,0.58,15,1.2,16,1.21
1777495199.9848318,2,0.7,2,0.54,16,1.21,16,1.21
1777495200.0949817,1,0.65,2,0.6,16,1.19,16,1.2
1777495200.1977978,2,0.63,2,0.66,18,1.21,17,1.21
1777495200.305656,1,0.67,1,0.62,17,1.2,18,1.17
1777495200.4126182,1,0.66,1,0.6,17,1.2,18,1.18
1777495200.5224912,1,0.63,2,0.61,17,1.22,17,1.2
1777495200.6298556,2,0.6,2,0.59,18,1.18,18,1.2
1777495200.7327814,2,0.59,2,0.65,18,1.2,18,1.18
1777495200.84235,1,0.61,1,0.68,19,1.19,19,1.21
1777495200.9479232,1,0.59,1,0.64,18,1.23,18,1.24
1777495201.0586517,3,0.6,2,0.58,19,1.17,20,1.15
1777495201.1701436,2,0.64,2,0.62,21,1.16,20,1.15
1777495201.2820165,1,0.64,1,0.65,22,1.19,22,1.18
1777495201.3899665,1,0.55,2,0.65,22,1.15,22,1.15
1777495201.4976013,2,0.55,2,0.71,21,1.16,22,1.16
1777495201.605495,2,0.58,2,0.73,22,1.17,21,1.17
1777495201.7076452,1,0.58,1,0.68,22,1.19,22,1.19
1777495201.812958,1,0.6,2,0.64,23,1.17,23,1.2
1777495201.92527,2,0.64,2,0.64,23,1.19,23,1.21
1777495202.034206,1,0.64,1,0.61,24,1.18,25,1.2
1777495202.144437,1,0.64,2,0.62,25,1.21,24,1.19
1777495202.251245,2,0.64,1,0.6,25,1.2,24,1.19
1777495202.3566658,2,0.65,2,0.58,25,1.17,24,1.16
1777495202.4582787,1,0.63,1,0.61,26,1.16,27,1.16
1777495202.560094,1,0.65,2,0.63,27,1.22,27,1.22
1777495202.666387,1,0.62,1,0.64,27,1.18,27,1.18
1777495202.7682195,2,0.6,1,0.62,27,1.21,26,1.2
1777495202.8700957,1,0.6,2,0.64,27,1.22,27,1.18
1777495202.9737396,2,0.62,2,0.65,28,1.19,28,1.2
1777495203.0751226,1,0.57,2,0.7,29,1.18,29,1.18
1777495203.1787837,1,0.57,1,0.62,28,1.19,28,1.2
1777495203.2811322,1,0.61,2,0.64,28,1.21,29,1.21
1777495203.3914745,2,0.65,1,0.61,29,1.19,29,1.19
1777495203.4998631,1,0.61,2,0.65,29,1.19,30,1.19
1777495203.608874,1,0.65,1,0.62,29,1.18,29,1.18
1777495203.7171524,1,0.62,1,0.59,30,1.18,30,1.18
1777495203.820224,2,0.64,1,0.62,32,1.2,31,1.2
1777495203.9271843,1,0.64,1,0.63,32,1.2,31,1.2
1777495204.0314248,1,0.68,1,0.58,32,1.21,32,1.21
1777495204.1390615,1,0.64,1,0.6,33,1.2,33,1.2
1777495204.2461228,1,0.65,1,0.58,32,1.2,33,1.2
1777495204.348102,2,0.69,1,0.58,34,1.25,33,1.25
1777495204.461853,2,0.64,2,0.59,33,1.18,33,1.18
1777495204.5659142,2,0.62,1,0.65,34,1.19,33,1.19
1777495204.672391,1,0.6,2,0.58,34,1.19,34,1.19
1777495204.782842,2,0.67,2,0.57,35,1.18,35,1.18
1777495204.8888433,2,0.67,1,0.59,35,1.19,35,1.19
1777495204.9931476,1,0.64,1,0.65,37,1.2,36,1.2
1777495205.0947642,2,0.62,1,0.66,36,1.22,36,1.22
1777495205.2031496,1,0.63,1,0.59,37,1.2,37,1.2
1777495205.3073177,1,0.64,2,0.65,36,1.21,36,1.18
1777495205.4107065,1,0.65,1,0.62,38,1.18,37,1.19
1777495205.5159698,1,0.62,1,0.6,37,1.19,37,1.2
1777495205.6214921,2,0.6,2,0.65,38,1.2,38,1.17
1777495205.726072,1,0.59,2,0.69,38,1.17,38,1.18
1777495205.8331313,2,0.61,2,0.65,39,1.18,40,1.22
1777495205.9375541,2,0.63,2,0.62,39,1.19,39,1.22
1777495206.041357,1,0.61,1,0.64,40,1.2,41,1.19
1777495206.150322,1,0.65,2,0.61,40,1.19,40,1.18
1777495206.251867,2,0.59,1,0.63,41,1.21,41,1.21
1777495206.3556273,2,0.59,1,0.68,42,1.22,42,1.21
1777495206.4644334,2,0.64,2,0.64,42,1.2,42,1.17
1777495206.5667093,2,0.65,1,0.62,41,1.18,42,1.19
1777495206.6683462,1,0.59,1,0.64,42,1.17,42,1.18
1777495206.772888,2,0.62,1,0.65,42,1.22,43,1.22
1777495206.8773065,2,0.6,1,0.66,44,1.22,44,1.22
1777495206.9875185,2,0.61,1,0.65,44,1.2,44,1.2
1777495207.094641,2,0.65,1,0.62,43,1.2,43,1.2
1777495207.204725,1,0.62,1,0.62,44,1.19,44,1.19
1777495207.3116918,2,0.63,1,0.6,45,1.19,45,1.19
1777495207.4161432,2,0.61,2,0.62,45,1.2,45,1.2
