Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580053.1873384,1,0.01,1,0.01,1,0.02,1,0.03
1777580053.289961,1,0.01,1,0.01,1,0.01,1,0.02
1777580053.3995945,4,0.17,3,0.23,3,0.3,3,0.3
1777580053.5189574,7,0.32,7,0.34,2,0.47,2,0.5
1777580053.6241755,11,0.46,11,0.47,2,0.59,2,0.55
1777580053.7335923,13,0.57,13,0.58,4,0.77,4,0.7
1777580053.8476164,16,0.62,16,0.62,2,0.81,2,0.77
1777580053.9560115,19,0.66,19,0.63,2,0.79,2,0.76
1777580054.0590897,21,0.7,21,0.71,4,0.82,5,0.84
1777580054.1633363,24,0.72,24,0.73,2,0.91,2,0.92
1777580054.2685566,26,0.74,26,0.71,2,1.0,2,0.97
1777580054.3712847,29,0.75,28,0.74,2,1.04,3,0.99
1777580054.4867241,34,0.77,34,0.76,3,1.0,2,0.93
1777580054.5955381,35,0.76,36,0.75,2,1.05,2,1.0
1777580054.709891,39,0.78,39,0.74,3,1.04,3,0.98
1777580054.8206391,41,0.79,41,0.77,2,0.95,2,0.97
1777580054.9309647,44,0.78,45,0.76,3,1.01,2,1.02
1777580055.0339577,48,0.78,49,0.77,1,0.94,1,0.89
1777580055.1439116,52,0.77,51,0.76,2,0.88,2,0.87
1777580055.2482417,54,0.77,55,0.77,2,0.78,2,0.78
1777580055.3575592,58,0.76,58,0.79,2,0.74,2,0.74
1777580055.4614904,61,0.77,61,0.79,1,0.75,1,0.65
1777580055.5640368,63,0.74,63,0.79,1,0.66,1,0.73
1777580055.6745036,64,0.77,64,0.77,1,0.65,1,0.7
1777580055.7855458,64,0.76,64,0.79,2,0.68,2,0.64
1777580055.8880408,64,0.7,64,0.69,3,0.64,3,0.59
1777580055.996078,64,0.75,64,0.74,4,0.8,4,0.67
1777580056.0992572,64,0.73,64,0.75,2,0.73,1,0.67
1777580056.2068195,64,0.74,64,0.75,1,0.71,1,0.7
1777580056.3098133,64,0.75,64,0.76,3,0.76,3,0.79
1777580056.4166777,64,0.79,64,0.8,1,0.73,1,0.68
1777580056.5294123,64,0.68,64,0.71,2,0.67,3,0.66
1777580056.6342437,64,0.71,64,0.7,2,0.7,2,0.7
1777580056.7411015,64,0.75,64,0.78,1,0.65,2,0.68
1777580056.8614526,64,0.64,64,0.69,1,0.54,1,0.54
1777580056.9659302,64,0.69,64,0.75,5,0.75,3,0.64
1777580057.0727067,64,0.74,64,0.72,6,0.85,7,0.78
1777580057.188924,64,0.76,64,0.74,2,0.86,5,0.9
1777580057.2916863,64,0.8,64,0.76,2,0.94,3,1.04
1777580057.3963535,64,0.86,64,0.83,3,1.03,1,1.06
1777580057.5003934,61,0.87,62,0.85,2,1.02,2,1.01
1777580057.6118293,64,0.8,64,0.78,2,0.93,2,0.96
1777580057.721847,64,0.81,64,0.8,2,0.78,2,0.76
1777580057.837713,63,0.81,64,0.77,2,0.73,2,0.81
1777580057.9472175,64,0.79,64,0.79,2,0.86,2,0.91
1777580058.0502634,64,0.79,64,0.76,3,0.87,2,0.91
1777580058.1573677,64,0.78,64,0.76,2,0.84,2,0.8
1777580058.262475,64,0.78,64,0.8,2,0.82,3,0.82
1777580058.3685563,64,0.81,64,0.79,1,0.74,1,0.9
1777580058.4709022,64,0.8,64,0.79,1,0.72,1,0.87
1777580058.5791383,64,0.79,64,0.78,1,0.76,1,0.9
1777580058.6867948,64,0.78,64,0.8,2,0.82,1,0.86
1777580058.7949688,64,0.77,63,0.79,2,0.8,2,0.89
1777580058.9051318,64,0.76,64,0.8,1,0.75,2,0.81
1777580059.0107665,64,0.8,64,0.76,2,0.79,2,0.8
1777580059.120093,64,0.78,64,0.76,1,0.71,1,0.78
1777580059.2302053,64,0.8,64,0.78,1,0.69,2,0.8
1777580059.3414052,64,0.78,64,0.77,3,0.67,2,0.65
1777580059.450443,64,0.8,64,0.76,1,0.6,1,0.65
1777580059.5600483,64,0.75,64,0.76,2,0.58,3,0.65
1777580059.6626902,64,0.76,64,0.77,2,0.57,2,0.62
1777580059.773423,64,0.76,64,0.79,2,0.62,2,0.65
1777580059.8799691,64,0.79,64,0.75,1,0.6,2,0.72
1777580059.9892118,64,0.78,64,0.75,2,0.64,3,0.82
1777580060.0942705,61,0.81,61,0.76,2,0.71,2,0.81
1777580060.2071466,62,0.75,61,0.75,2,0.72,3,0.78
1777580060.3091676,64,0.77,64,0.76,2,0.74,1,0.58
1777580060.4203072,64,0.79,64,0.78,2,0.8,1,0.72
1777580060.5240023,64,0.75,64,0.78,3,0.83,3,0.67
1777580060.6346998,64,0.78,64,0.77,2,0.83,1,0.63
1777580060.739086,64,0.81,64,0.74,1,0.82,2,0.67
1777580060.8467827,64,0.79,64,0.78,2,0.8,2,0.7
1777580060.95698,64,0.78,64,0.76,2,0.68,2,0.65
1777580061.0620148,64,0.78,64,0.77,3,0.68,3,0.55
1777580061.165989,64,0.78,64,0.8,4,0.78,3,0.69
1777580061.2730925,64,0.77,64,0.79,3,0.74,4,0.71
1777580061.3821576,64,0.77,64,0.75,2,0.74,2,0.78
1777580061.4866066,64,0.77,64,0.76,3,0.68,3,0.71
1777580061.592045,64,0.77,64,0.76,2,0.71,2,0.7
1777580061.7030704,64,0.79,64,0.75,3,0.84,3,0.74
1777580061.8103104,64,0.78,64,0.76,3,0.91,3,0.81
1777580061.9212205,64,0.8,64,0.75,3,0.83,3,0.79
1777580062.0259063,64,0.79,64,0.76,1,0.75,3,0.85
1777580062.131985,64,0.75,64,0.76,2,0.78,2,0.82
1777580062.2416897,62,0.75,62,0.79,4,0.93,4,0.83
1777580062.3548605,63,0.77,63,0.74,1,0.8,2,0.8
1777580062.4619565,63,0.77,62,0.78,2,0.79,2,0.79
1777580062.5634491,64,0.78,64,0.75,2,0.83,1,0.72
1777580062.679912,64,0.78,64,0.74,1,0.73,1,0.59
1777580062.7854776,64,0.78,64,0.71,2,0.77,2,0.55
1777580062.8896942,64,0.78,63,0.73,3,0.84,2,0.65
1777580062.9927151,64,0.78,64,0.75,2,0.86,1,0.73
1777580063.0959957,64,0.79,64,0.79,3,0.87,2,0.71
