Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778277875.658286,2,0.02,1,0.03,1,0.12,1,0.07
1778277875.7663553,4,0.25,3,0.24,5,0.44,5,0.4
1778277875.8681645,5,0.41,6,0.41,8,0.65,9,0.66
1778277875.9738696,8,0.52,8,0.52,14,0.82,13,0.82
1778277876.0827801,10,0.56,10,0.59,17,0.92,17,0.93
1778277876.187715,11,0.59,12,0.61,21,1.01,20,0.95
1778277876.2976587,12,0.57,12,0.55,23,0.96,22,0.92
1778277876.4057047,12,0.6,12,0.65,24,1.06,24,1.0
1778277876.510341,12,0.68,13,0.68,25,1.11,25,1.1
1778277876.6192043,11,0.7,11,0.71,25,1.13,26,1.12
1778277876.72613,10,0.69,10,0.72,26,1.15,25,1.14
1778277876.839337,10,0.73,10,0.75,24,1.17,25,1.14
1778277876.9408224,8,0.75,9,0.73,23,1.16,23,1.17
1778277877.0421484,7,0.77,7,0.72,23,1.19,23,1.16
1778277877.1478717,6,0.77,7,0.71,22,1.2,23,1.21
1778277877.2654843,7,0.74,7,0.7,23,1.13,22,1.11
1778277877.3891554,7,0.66,7,0.69,24,1.07,24,1.15
1778277877.4989748,8,0.75,9,0.74,25,1.16,25,1.18
1778277877.600228,5,0.76,4,0.72,29,1.19,29,1.21
1778277877.7025979,5,0.7,4,0.75,29,1.18,29,1.22
1778277877.807334,6,0.79,8,0.72,23,1.19,22,1.22
1778277877.9128497,10,0.76,9,0.74,25,1.19,25,1.18
1778277878.019699,7,0.79,8,0.74,35,1.19,34,1.19
1778277878.124149,8,0.75,9,0.72,36,1.17,37,1.2
1778277878.2411013,11,0.76,11,0.72,36,1.21,36,1.19
1778277878.362162,12,0.77,13,0.76,38,1.19,38,1.21
1778277878.4698296,14,0.76,14,0.76,40,1.19,40,1.17
1778277878.5728104,16,0.74,16,0.77,44,1.2,44,1.19
1778277878.6756916,16,0.75,16,0.71,46,1.18,46,1.21
1778277878.78634,17,0.75,17,0.75,51,1.2,51,1.19
1778277878.8899977,16,0.79,16,0.73,52,1.18,53,1.2
1778277878.9931326,15,0.76,15,0.75,53,1.2,54,1.21
1778277879.0980644,18,0.76,18,0.75,53,1.2,54,1.18
1778277879.2015524,19,0.74,20,0.76,53,1.21,54,1.2
1778277879.3213253,23,0.69,23,0.74,55,1.14,54,1.07
1778277879.4283993,24,0.75,24,0.75,60,1.15,60,1.2
1778277879.530105,25,0.76,25,0.8,64,1.18,64,1.18
1778277879.6334352,25,0.7,25,0.73,64,1.13,64,1.17
1778277879.736726,27,0.76,27,0.81,64,1.2,64,1.22
1778277879.8478234,27,0.72,28,0.79,64,1.18,64,1.23
1778277879.9508982,25,0.75,25,0.79,64,1.23,64,1.23
1778277880.0573657,24,0.75,24,0.78,64,1.22,64,1.22
1778277880.1619866,25,0.76,19,0.78,61,1.19,61,1.19
1778277880.2674387,17,0.73,17,0.71,61,1.16,61,1.1
1778277880.3720012,15,0.71,15,0.73,62,1.08,61,1.07
1778277880.476,16,0.73,16,0.78,55,1.19,56,1.25
1778277880.5793352,18,0.78,19,0.78,50,1.27,50,1.24
1778277880.6864903,18,0.78,18,0.75,52,1.21,52,1.23
1778277880.7881877,18,0.75,18,0.76,55,1.23,55,1.24
1778277880.891577,18,0.76,18,0.77,60,1.23,59,1.2
1778277880.9964204,20,0.73,21,0.77,61,1.19,61,1.21
1778277881.1134017,21,0.72,22,0.78,60,1.22,60,1.23
1778277881.3027651,26,0.75,27,0.78,62,1.22,62,1.23
1778277881.417968,29,0.76,29,0.73,64,1.19,64,1.16
1778277881.5209463,30,0.77,31,0.72,64,1.2,64,1.19
1778277881.6246834,32,0.77,32,0.74,64,1.21,64,1.2
1778277881.7315488,32,0.77,32,0.71,64,1.21,64,1.2
1778277881.8378406,35,0.74,37,0.76,64,1.17,63,1.2
1778277881.940684,36,0.75,37,0.77,64,1.19,64,1.21
1778277882.0502515,39,0.72,39,0.76,64,1.18,64,1.2
1778277882.1569874,41,0.77,42,0.73,64,1.19,64,1.2
1778277882.275594,44,0.8,45,0.83,64,1.3,64,1.31
1778277882.427058,47,0.75,48,0.75,64,1.19,64,1.17
1778277882.5285697,49,0.76,50,0.76,64,1.17,64,1.19
1778277882.6298623,50,0.74,51,0.77,64,1.16,64,1.18
1778277882.7315056,53,0.73,53,0.75,64,1.19,64,1.17
1778277882.832802,55,0.75,55,0.76,64,1.18,64,1.2
1778277882.9356995,57,0.76,57,0.77,64,1.2,64,1.21
1778277883.0415971,59,0.73,60,0.74,64,1.2,64,1.21
1778277883.1462014,61,0.75,62,0.75,64,1.21,64,1.21
1778277883.2836547,64,0.75,64,0.73,64,1.17,64,1.15
1778277883.3855734,64,0.76,64,0.78,64,1.2,64,1.22
1778277883.4867814,64,0.78,64,0.79,64,1.22,64,1.2
1778277883.58915,64,0.78,64,0.79,64,1.19,64,1.21
1778277883.6906824,64,0.79,64,0.79,64,1.21,64,1.22
1778277883.7949488,64,0.78,64,0.76,64,1.21,64,1.22
1778277883.9015813,64,0.81,64,0.76,64,1.21,64,1.18
1778277884.004862,64,0.8,64,0.74,64,1.22,64,1.2
1778277884.1158419,64,0.78,64,0.71,64,1.17,64,1.18
1778277884.2205203,64,0.78,64,0.73,64,1.21,64,1.19
1778277884.3240006,64,0.81,64,0.75,64,1.22,64,1.21
1778277884.4369953,64,0.79,64,0.71,64,1.19,64,1.18
1778277884.5420675,64,0.75,64,0.76,64,1.2,64,1.19
1778277884.6557155,64,0.77,64,0.75,64,1.15,64,1.2
1778277884.7594583,64,0.74,64,0.73,64,1.2,64,1.18
1778277884.863167,64,0.76,64,0.78,64,1.21,64,1.23
1778277884.974119,64,0.75,64,0.73,64,1.19,64,1.17
1778277885.0764015,64,0.76,64,0.75,64,1.18,64,1.19
1778277885.1778662,64,0.74,64,0.77,64,1.2,64,1.18
1778277885.2816858,64,0.72,64,0.8,64,1.24,64,1.26
1778277885.4026673,64,0.74,64,0.76,64,1.19,64,1.17
1778277885.5046656,64,0.76,64,0.77,61,1.21,61,1.19
1778277885.60664,64,0.7,64,0.75,62,1.19,62,1.21
