Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777476395.318454,1,0.03,1,0.03,1,0.0,1,0.01
1777476395.4224603,2,0.22,2,0.19,1,0.17,1,0.17
1777476395.529161,7,0.35,7,0.36,1,0.31,2,0.38
1777476395.6382875,10,0.47,10,0.48,1,0.38,1,0.43
1777476395.7422655,14,0.6,13,0.54,1,0.47,1,0.5
1777476395.8448732,16,0.62,16,0.61,1,0.53,1,0.52
1777476395.9516404,18,0.63,18,0.66,1,0.53,1,0.53
1777476396.0567007,21,0.71,20,0.66,1,0.57,2,0.6
1777476396.158689,23,0.7,23,0.7,1,0.61,1,0.52
1777476396.267372,26,0.72,26,0.72,1,0.62,1,0.59
1777476396.3833442,30,0.65,30,0.71,1,0.58,1,0.5
1777476396.5033243,32,0.6,30,0.53,0,0.41,1,0.44
1777476396.6065867,0,0.42,31,0.44,2,0.49,2,0.48
1777476396.7137907,34,0.62,34,0.53,1,0.57,2,0.63
1777476396.8246973,38,0.65,36,0.56,2,0.65,2,0.72
1777476396.9453015,42,0.77,40,0.68,2,0.68,1,0.68
1777476397.0778441,45,0.65,41,0.53,1,0.51,0,0.47
1777476397.2168078,44,0.55,45,0.6,2,0.68,2,0.61
1777476398.119592,49,0.44,49,0.51,0,0.48,4,0.44
1777476398.231114,47,0.59,52,0.58,0,0.33,4,0.34
1777476398.3331473,0,0.41,56,0.64,0,0.23,0,0.24
1777476398.4349926,0,0.29,60,0.69,3,0.44,1,0.34
1777476398.5380874,53,0.54,63,0.72,1,0.41,3,0.54
1777476398.6416416,56,0.55,64,0.61,2,0.42,1,0.44
1777476398.7438233,63,0.79,64,0.7,1,0.57,2,0.65
1777476398.8667133,64,0.58,64,0.52,1,0.42,0,0.46
1777476398.9749575,64,0.76,64,0.56,1,0.43,1,0.35
1777476399.078752,64,0.97,64,0.79,4,0.6,2,0.55
1777476399.1831815,64,1.01,64,0.86,3,0.82,2,0.68
1777476399.2919667,64,1.0,13,0.89,1,0.86,2,0.77
1777476399.4001062,18,0.99,16,0.85,1,0.73,2,0.63
1777476399.5122194,27,0.97,17,0.84,2,0.76,1,0.72
1777476399.620399,28,0.9,20,0.81,1,0.82,1,0.8
1777476399.7246544,30,0.87,22,0.8,1,0.84,1,0.72
1777476399.8290174,32,0.84,24,0.83,1,0.76,1,0.74
1777476399.9346116,34,0.79,25,0.75,1,0.66,2,0.72
1777476400.055429,36,0.78,23,0.76,2,0.72,1,0.64
1777476400.1607409,38,0.78,26,0.73,1,0.67,2,0.68
1777476400.2674642,39,0.77,28,0.74,1,0.6,1,0.71
1777476400.3738632,41,0.8,32,0.78,1,0.58,2,0.69
1777476400.4823709,42,0.79,36,0.77,1,0.57,1,0.68
1777476400.584923,43,0.79,38,0.74,1,0.6,1,0.68
1777476400.6927679,45,0.78,44,0.75,2,0.58,1,0.67
1777476400.8004339,46,0.8,48,0.75,1,0.54,1,0.69
1777476400.9184084,50,0.8,54,0.73,2,0.58,2,0.66
1777476401.025194,54,0.79,59,0.74,1,0.64,1,0.63
1777476401.1339335,59,0.77,64,0.74,1,0.61,1,0.66
1777476401.2389104,64,0.77,64,0.75,1,0.62,1,0.66
1777476401.349945,64,0.82,64,0.81,1,0.66,1,0.62
1777476401.4605777,64,0.74,64,0.76,1,0.58,1,0.65
1777476401.565031,64,0.78,64,0.76,1,0.61,1,0.62
1777476401.6724427,64,0.77,64,0.73,1,0.65,1,0.6
1777476401.7756712,64,0.78,64,0.75,1,0.56,2,0.66
1777476401.8829718,64,0.77,64,0.75,1,0.59,2,0.65
1777476401.9870448,64,0.77,64,0.76,1,0.64,1,0.62
1777476402.0943708,64,0.8,64,0.79,1,0.65,1,0.63
1777476402.2072196,64,0.78,64,0.8,1,0.67,1,0.57
1777476402.3151042,64,0.71,64,0.76,1,0.66,1,0.59
1777476402.4286885,64,0.74,64,0.77,1,0.65,1,0.54
1777476402.5403478,64,0.77,64,0.79,1,0.67,1,0.59
1777476402.6556516,64,0.75,64,0.77,2,0.68,1,0.48
1777476402.7616878,64,0.73,64,0.77,1,0.64,1,0.5
1777476402.8721392,64,0.76,64,0.79,1,0.64,1,0.57
1777476402.982795,64,0.75,64,0.77,1,0.7,1,0.62
1777476403.0924413,64,0.75,64,0.76,1,0.65,1,0.65
1777476403.1980004,64,0.72,64,0.77,1,0.72,1,0.59
1777476403.310237,64,0.75,64,0.75,1,0.66,1,0.54
1777476403.4217744,64,0.75,64,0.78,1,0.71,1,0.53
1777476403.536864,64,0.77,64,0.79,2,0.65,2,0.61
1777476403.692913,64,0.65,64,0.75,1,0.54,3,0.68
1777476403.8774474,64,0.7,64,0.73,2,0.59,2,0.55
1777476404.0032413,64,0.74,64,0.79,2,0.55,2,0.49
1777476404.1710415,64,0.83,64,0.78,3,0.67,3,0.66
1777476404.2965622,64,0.8,64,0.77,3,0.67,1,0.63
1777476404.4102073,64,0.78,64,0.75,1,0.65,2,0.59
1777476404.5120971,64,0.78,64,0.77,1,0.66,1,0.58
1777476404.615128,64,0.78,64,0.77,1,0.7,1,0.54
1777476404.718788,64,0.78,64,0.75,1,0.69,1,0.58
1777476404.8243244,64,0.78,64,0.79,1,0.58,1,0.57
1777476404.9768705,64,0.73,64,0.71,3,0.64,4,0.51
1777476405.0859246,64,0.8,64,0.63,0,0.44,3,0.52
1777476405.1879604,64,0.8,64,0.78,3,0.69,2,0.64
1777476405.2892737,64,0.83,64,0.82,2,0.69,3,0.62
